timestamp,AccX,AccY,AccZ
1753063245739,,-4.197634220123291,-8.996811866760254
1753063245787,-1.7986440658569336,,
1753063245788,,-3.5942952632904053,-9.207501411437988
1753063245838,-1.2958617210388184,-3.287837505340576,
1753063245839,,,-8.465298652648926
1753063245889,-1.468244194984436,-3.4410665035247803,-8.743025779724121
1753063245939,-1.6837223768234253,-3.2830491065979004,-8.910619735717773
1753063245940,,,-9.130887031555176
1753063245986,-2.02848744392395,,
1753063245987,,-2.8808231353759766,-9.652822494506836
1753063246039,-2.516904592514038,,
1753063246040,-2.5695769786834717,-2.363675594329834,-10.069414138793945
1753063246088,-1.8034324645996094,,
1753063246089,-1.3820528984069824,-2.258330821990967,-8.738237380981445
1753063246139,-1.568800687789917,-3.1968579292297363,
1753063246140,,-3.6517560482025146,-8.628104209899902
1753063246187,-1.2767080068588257,-3.97257924079895,-8.982446670532227
1753063246239,-1.3006501197814941,-3.9438488483428955,-9.18355941772461
1753063246288,-1.4012064933776855,-4.149750232696533,
1753063246289,,,-9.039907455444336
1753063246339,-1.3628993034362793,-3.9821560382843018,-8.929773330688477
1753063246390,-1.5400702953338623,,
1753063246391,-1.3198037147521973,-3.618237257003784,-8.565855026245117
1753063246392,,,-8.6089506149292
1753063246439,-1.1761516332626343,-3.929483652114868,-8.685564994812012
1753063246491,-1.592742681503296,,
1753063246492,-1.3581109046936035,-3.709217071533203,-9.073426246643066
1753063246538,-1.4873977899551392,,
1753063246539,-1.688510775566101,,
1753063246541,,-3.7187938690185547,-9.164405822753906
1753063246587,-1.3533225059509277,,
1753063246588,-1.2527660131454468,-3.7906198501586914,-8.867524147033691
1753063246640,-1.3198037147521973,-3.6756980419158936,-8.910619735717773
1753063246687,-1.4059948921203613,,
1753063246688,-1.247977614402771,-3.819350242614746,-8.819640159606934
1753063246739,-1.3437457084655762,,
1753063246740,-1.4778209924697876,-3.575141668319702,-8.412626266479492
1753063246791,-1.4012064933776855,-3.843292236328125,-8.9249849319458
1753063246842,-1.3964180946350098,-3.8815994262695312,-8.834005355834961
1753063246890,-1.6166846752166748,,
1753063246891,-1.71245276927948,-4.058770656585693,-9.06863784790039
1753063246939,-1.5544354915618896,-3.9869444370269775,
1753063246940,,,-9.00160026550293
1753063246986,-1.568800687789917,,
1753063246987,-1.5544354915618896,-3.9390604496002197,-9.083003044128418
1753063247039,-1.3150153160095215,-3.8720226287841797,-8.776544570922852
1753063247090,-1.6023194789886475,-3.867234230041504,-8.9680814743042
1753063247091,,,-8.910619735717773
1753063247139,-1.3341689109802246,,
1753063247140,-1.3772644996643066,-3.9007530212402344,-8.987235069274902
1753063247187,-1.4730325937271118,,
1753063247188,,-3.910329818725586,-8.877100944519043
1753063247239,-1.4059948921203613,,
1753063247240,-1.4969745874404907,-4.044404983520508,-8.948927879333496
1753063247288,-1.4155718088150024,-3.9390604496002197,
1753063247289,,-3.929483652114868,-9.030330657958984
1753063247339,-1.3724761009216309,-3.838503837585449,
1753063247340,,-3.800196647644043,-8.637681007385254
1753063247386,-1.3581109046936035,,
1753063247387,-1.2384008169174194,-3.5847184658050537,-8.546701431274414
1753063247437,-1.2192472219467163,,
1753063247438,,-4.173692226409912,-9.00160026550293
1753063247486,-1.4059948921203613,-4.475361347198486,-9.135675430297852
1753063247537,-1.2144588232040405,,
1753063247538,,-4.049193859100342,-8.958504676818848
1753063247587,-1.4586673974990845,,
1753063247588,,-3.9151182174682617,-8.848370552062988
1753063247639,-0.9415197968482971,,
1753063247640,,-4.063559055328369,-8.89146614074707
1753063247687,-1.3341689109802246,,
1753063247688,-1.2144588232040405,-3.886387825012207,-8.795698165893555
1753063247739,-0.9463081955909729,-3.757101058959961,-8.331223487854004
1753063247740,,,-8.21151351928711
1753063247787,-0.9798270463943481,-4.0970778465271,-8.747814178466797
1753063247843,-1.7459715604782104,-4.43705415725708,-9.389460563659668
1753063247890,-1.0229226350784302,,
1753063247891,-1.1713632345199585,-3.862445831298828,-8.862735748291016
1753063247939,-1.4347254037857056,-3.910329818725586,
1753063247940,,-4.015674591064453,-9.231443405151367
1753063247987,-1.1139023303985596,-4.264671802520752,-9.145252227783203
1753063248039,-1.104325532913208,,
1753063248040,-1.204882025718689,-4.245518207550049,-9.106945037841797
1753063248088,-1.2814964056015015,,
1753063248089,,-3.977367639541626,-9.020753860473633
1753063248139,-1.247977614402771,-3.838503837585449,-8.666411399841309
1753063248140,,,-8.671199798583984
1753063248188,-1.367687702178955,-3.7714662551879883,-8.652046203613281
1753063248241,-1.468244194984436,-3.7714662551879883,-8.843582153320312
1753063248242,,,-8.671199798583984
1753063248286,-1.1665748357772827,,
1753063248287,-1.2144588232040405,-3.7475242614746094,
1753063248288,,-3.7235822677612305,-8.939350128173828
1753063248338,-1.391629695892334,-3.819350242614746,-9.073426246643066
1753063248385,-1.3868412971496582,,
1753063248386,-1.3293805122375488,-3.62302565574646,-9.106945037841797
1753063248437,-1.2288240194320679,,
1753063248438,,-3.6517560482025146,-8.89146614074707
1753063248488,-1.568800687789917,,
1753063248489,,-3.8720226287841797,-9.245808601379395
1753063248539,-1.8082208633422852,-3.421912670135498,
1753063248540,,,-9.437344551086426
1753063248588,-1.731606364250183,-3.0196869373321533,
1753063248589,,,-9.221866607666016
1753063248638,-1.7028759717941284,,
1753063248639,,-2.847304344177246,-8.752602577209473
1753063248688,-1.7507599592208862,-2.8999767303466797,-9.226655006408691
1753063248738,-1.7076643705368042,-2.7946319580078125,
1753063248739,,,-8.920196533203125
1753063248786,-1.5304933786392212,,
1753063248787,-1.0708067417144775,-2.8616695404052734,
1753063248788,,-2.689286947250366,-9.121310234069824
1753063248838,-1.0851719379425049,,
1753063248839,,-2.521692991256714,-9.130887031555176
1753063248887,-1.8848352432250977,,
1753063248888,,-2.7323827743530273,-8.752602577209473
1753063248938,-1.6310498714447021,,
1753063248939,-1.7651251554489136,-3.421912670135498,-9.394248962402344
1753063248987,-2.0620062351226807,-3.977367639541626,-9.566631317138672
1753063249040,-1.3628993034362793,,
1753063249041,,-3.378817081451416,-9.150040626525879
1753063249087,-1.6549919843673706,,
1753063249088,,-2.722805976867676,-9.054272651672363
1753063249137,-1.4730325937271118,,
1753063249138,-1.7459715604782104,-3.0627825260162354,-9.652822494506836
1753063249187,-1.4826093912124634,-3.2591071128845215,
1753063249188,,,-9.676764488220215
1753063249238,-1.4107834100723267,,
1753063249239,,-2.7036523818969727,-8.97765827178955
1753063249287,-1.6789339780807495,-2.4450783729553223,
1753063249288,,-2.890399932861328,-8.992023468017578
1753063249338,-2.473809003829956,,
1753063249339,,-3.24953031539917,-10.069414138793945
1753063249387,-1.7699135541915894,-3.5511996746063232,-10.318410873413086
1753063249437,-1.731606364250183,,
1753063249438,-1.7842788696289062,-3.8097734451293945,-11.074978828430176
1753063249489,-1.1186907291412354,-3.0196869373321533,
1753063249490,,-3.1298201084136963,-9.997588157653809
1753063249539,-1.367687702178955,-2.943072557449341,-10.327987670898438
1753063249587,-2.0907366275787354,,
1753063249591,,-1.8082208633422852,
1753063249592,,,-9.150040626525879
1753063249601,-2.1098902225494385,-1.2767080068588257,-8.905831336975098
1753063249650,-1.8704700469970703,-0.7499836683273315,-8.843582153320312
1753063249701,-2.5983073711395264,-0.01735796220600605,-8.958504676818848
1753063249702,,,-8.594585418701172
1753063249751,-1.975814938545227,-0.6015431880950928,-8.790909767150879
1753063249801,-2.0715830326080322,-1.544858694076538,-9.724648475646973
1753063249850,-1.688510775566101,,
1753063249851,-1.6549919843673706,-2.4211363792419434,-9.983222961425781
1753063249902,-1.5975310802459717,-3.2112231254577637,
1753063249903,,-3.6278140544891357,-10.193912506103516
1753063249952,-2.272696018218994,,
1753063249953,-1.6502034664154053,-4.2550950050354,-10.28010368347168
1753063250001,-1.1569979190826416,,
1753063250002,-1.2336124181747437,-3.5464112758636475,-8.656834602355957
1753063250055,-1.592742681503296,-2.4690206050872803,
1753063250056,,-1.999756932258606,-8.273762702941895
1753063250100,-1.6406266689300537,,
1753063250101,-1.6549919843673706,-1.6645687818527222,-9.03511905670166
1753063250161,-1.635838270187378,-0.9127894043922424,-8.192359924316406
1753063250199,-1.2575544118881226,,
1753063250200,-1.511339783668518,-1.3006501197814941,-8.561066627502441
1753063250251,-1.9183541536331177,,
1753063250253,-2.081159830093384,-2.210446834564209,-10.169970512390137
1753063250254,,,-10.174758911132812
1753063250301,-1.6932991743087769,-2.6557681560516357,-10.361506462097168
1753063250302,,,-10.543465614318848
1753063250351,-1.8896236419677734,-2.7946319580078125,
1753063250352,,,-10.849923133850098
1753063250400,-1.9183541536331177,,
1753063250401,-1.5400702953338623,-2.957437753677368,-10.797250747680664
1753063250452,-1.5257049798965454,-2.7898435592651367,-9.786897659301758
1753063250453,,,-9.408614158630371
1753063250500,-1.544858694076538,,
1753063250501,-1.6262614727020264,-2.3780407905578613,-8.929773330688477
1753063250552,-1.3341689109802246,-2.492962598800659,-8.747814178466797
1753063250553,,,-8.474875450134277
1753063250601,-1.30543851852417,,
1753063250602,-1.544858694076538,-2.497750997543335,-8.714295387268066
1753063250653,-1.7699135541915894,-2.5312697887420654,-9.140463829040527
1753063250704,-1.3389573097229004,,
1753063250705,-1.6789339780807495,-2.3780407905578613,-8.872312545776367
1753063250754,-1.6502034664154053,-2.5456349849700928,-9.446921348571777
1753063250801,-1.6741455793380737,-2.1481974124908447,-9.403825759887695
1753063250802,,,-9.94970417022705
1753063250853,-1.6406266689300537,,
1753063250854,,-2.56000018119812,
1753063250855,,-2.536058187484741,-10.418967247009277
1753063250901,-1.2623428106307983,-2.1769278049468994,
1753063250902,,,-9.724648475646973
1753063250956,-1.7076643705368042,-2.449866771697998,-10.059837341308594
1753063251003,-1.8082208633422852,,
1753063251004,-1.6837223768234253,-2.4211363792419434,-9.868300437927246
1753063251053,-1.3724761009216309,-2.0428526401519775,-8.455721855163574
1753063251100,-1.8082208633422852,,
1753063251101,,-2.3540987968444824,-9.2841157913208
1753063251153,-1.5161281824111938,-2.430713176727295,-8.853158950805664
1753063251201,-1.9518729448318481,,
1753063251202,,-3.0101101398468018,-9.604938507080078
1753063251255,-1.5640122890472412,-2.536058187484741,
1753063251256,,,-8.972869873046875
1753063251300,-1.7172411680221558,,
1753063251301,-2.02848744392395,-2.8808231353759766,-9.303269386291504
1753063251352,-1.7507599592208862,,
1753063251353,-1.3964180946350098,-3.158550500869751,-9.27453899383545
1753063251401,-1.30543851852417,-2.095525026321411,
1753063251402,,-2.2822728157043457,-8.398261070251465
1753063251452,-1.7076643705368042,,
1753063251454,-2.1912930011749268,-2.7994203567504883,-9.710283279418945
1753063251500,-1.611896276473999,,
1753063251501,,-3.0101101398468018,-9.231443405151367
1753063251551,-1.6166846752166748,,
1753063251552,-1.731606364250183,-3.053205728530884,-10.059837341308594
1753063251600,-1.8513164520263672,-2.9478609561920166,-9.327211380004883
1753063251671,-1.2671312093734741,-2.80899715423584,-9.236231803894043
1753063251675,-2.301426410675049,,
1753063251676,,-2.6366145610809326,-9.944915771484375
1753063251726,-1.18094003200531,,
1753063251727,-0.9989806413650513,-2.516904592514038,
1753063251728,,,-9.044695854187012
1753063251773,-1.8656816482543945,,
1753063251774,-2.3493103981018066,-2.607884168624878,-9.82999324798584
1753063251823,-1.755548357963562,-2.6174609661102295,-8.575431823730469
1753063251875,-1.348534107208252,,
1753063251876,,-2.536058187484741,-9.154829025268555
1753063251923,-1.7172411680221558,,
1753063251924,-1.635838270187378,-3.0340521335601807,-9.087791442871094
1753063251975,-1.7268179655075073,-3.139396905899048,
1753063251976,,-3.359663486480713,-8.814851760864258
1753063252023,-1.9518729448318481,,
1753063252024,,-3.287837505340576,-9.121310234069824
1753063252075,-1.6837223768234253,-3.110666513442993,-8.944138526916504
1753063252076,,,-9.25059700012207
1753063252124,-2.301426410675049,-2.8425159454345703,
1753063252125,,-2.8185739517211914,-9.260173797607422
1753063252338,-2.497750997543335,-2.6126725673675537,-9.446921348571777
1753063252344,-1.789067268371582,-3.2830491065979004,-9.322422981262207
1753063252395,-2.27748441696167,,
1753063252396,-1.9662381410598755,-3.488950490951538,-9.686341285705566
1753063252447,-1.4778209924697876,,
1753063252448,,-2.866457939147949,-9.044695854187012
1753063252497,-1.7938556671142578,,
1753063252498,,-3.1633388996124268,-9.370306968688965
1753063252546,-1.6214730739593506,-2.8377275466918945,-9.260173797607422
1753063252547,,,-9.34157657623291
1753063252597,-1.9614497423171997,,
1753063252598,,-3.1633388996124268,-9.351153373718262
1753063252646,-1.5209165811538696,-3.153762102127075,-8.953716278076172
1753063252696,-1.3293805122375488,,
1753063252697,-1.544858694076538,-3.225588321685791,-8.838793754577637
1753063252767,-1.511339783668518,,
1753063252768,,-3.072359323501587,-8.805274963378906
1753063252771,-1.4730325937271118,-3.1298201084136963,-8.762179374694824
1753063252772,,,-9.15961742401123
1753063252819,-1.6789339780807495,,
1753063252820,-1.8800468444824219,-3.579930067062378,-9.37509536743164
1753063252869,-1.7938556671142578,,
1753063252870,-1.4059948921203613,-3.5033156871795654,-9.102156639099121
1753063252919,-1.5879542827606201,,
1753063252920,-1.7699135541915894,-3.1920695304870605,-9.111733436584473
1753063252972,-1.6214730739593506,-3.1250317096710205,-9.00160026550293
1753063253019,-1.5065513849258423,,
1753063253020,-1.6980875730514526,-3.5224692821502686,-9.202713012695312
1753063253922,-1.7076643705368042,,
1753063253923,-1.4730325937271118,-3.953425645828247,-9.552266120910645
1753063253931,-1.8034324645996094,,
1753063253932,,-4.006097793579102,-9.255385398864746
1753063253983,-1.7028759717941284,-3.800196647644043,-8.637681007385254
1753063253984,,,-8.604162216186523
1753063254035,-1.3102269172668457,-3.800196647644043,-8.992023468017578
1753063254036,,,-9.044695854187012
1753063254083,-1.4634557962417603,,
1753063254084,,-4.135385036468506,-9.193136215209961
1753063255659,-1.6549919843673706,-3.9007530212402344,-9.150040626525879
1753063255711,-1.1522095203399658,-4.393958568572998,-8.723872184753418
1753063255761,-1.027711033821106,-4.1210198402404785,-8.589797019958496
1753063255811,-1.4778209924697876,-3.953425645828247,-8.776544570922852
1753063255860,-1.3293805122375488,-4.049193859100342,-8.771756172180176
1753063255911,-1.0755951404571533,,
1753063255912,,-4.422688961029053,-8.58500862121582
1753063255960,-1.4443022012710571,,
1753063255961,,-4.709993362426758,-9.255385398864746
1753063256602,-1.18094003200531,-4.3173441886901855,-8.82442855834961
1753063256609,-1.492186188697815,-4.451419353485107,-9.241020202636719
1753063256661,-1.2288240194320679,,
1753063256662,-1.14742112159729,-4.0300397872924805,-8.455721855163574
1753063256712,-1.2527660131454468,,
1753063256713,-1.2192472219467163,-4.135385036468506,-8.671199798583984
1753063256760,-1.18094003200531,,
1753063256761,-1.2144588232040405,-4.8488569259643555,-9.245808601379395
1753063256812,-1.4299370050430298,-4.3412861824035645,-9.102156639099121
1753063256861,-1.27191960811615,-3.6565444469451904,-8.441356658935547
1753063256912,-1.0995371341705322,-4.580706596374512,
1753063256913,,-4.566341400146484,-8.89146614074707
1753063256961,-1.4395138025283813,,
1753063256962,,-3.7235822677612305,-8.455721855163574
1753063257011,-1.2144588232040405,,
1753063257012,-1.0229226350784302,-3.4985272884368896,-8.168417930603027
