timestamp,AccX,AccY,AccZ
1753033039579,1.2400500774383545,3.1090500354766846,8.968050003051758
1753033039596,1.9939501285552979,,8.772000312805176
1753033039597,,3.0420000553131104,
1753033039613,2.284950017929077,3.199050188064575,8.42805004119873
1753033039630,2.3329501152038574,3.373950242996216,8.418000221252441
1753033039647,,,8.82194995880127
1753033039648,2.1610500812530518,3.4870500564575195,
1753033039665,1.8720000982284546,3.475050210952759,9.196050643920898
1753033039682,1.5079500675201416,3.472050189971924,9.507000923156738
1753033039699,1.4100000858306885,3.352950096130371,9.552000045776367
1753033039716,1.582050085067749,3.2689502239227295,10.078950881958008
1753033039733,1.9720500707626343,,10.00200080871582
1753033039734,,3.1560001373291016,
1753033039750,2.0839500427246094,,9.526050567626953
1753033039751,,3.160950183868408,
1753033039818,,,9.094950675964355
1753033039819,2.061000108718872,3.38100004196167,
1753033039888,2.6200501918792725,3.807000160217285,7.31505012512207
1753033039956,1.8330000638961792,3.2880001068115234,9.720000267028809
1753033040024,,,8.059050559997559
1753033040025,2.0629501342773438,3.361950159072876,
1753033040094,1.6489500999450684,3.5080502033233643,7.570950508117676
1753033040161,,,6.504000186920166
1753033040162,1.88100004196167,3.271050214767456,
1753033040230,2.6710500717163086,3.135000228881836,3.7230002880096436
1753033040299,,,7.525050163269043
1753033040300,4.827000141143799,2.9599502086639404,
1753033040367,6.822000503540039,3.3960001468658447,10.303950309753418
1753033040435,,,9.469050407409668
1753033040436,6.3919501304626465,2.5030500888824463,
1753033040505,5.836950302124023,1.333050012588501,4.768950462341309
1753033040573,7.074000358581543,0.853950023651123,8.475000381469727
1753033040643,9.115050315856934,1.371000051498413,7.846050262451172
1753033040711,9.937950134277344,1.8550500869750977,6.922050476074219
1753033040779,,,7.552050590515137
1753033040780,11.343000411987305,0.6700500249862671,
1753033040847,11.302050590515137,-3.088050127029419,3.264000177383423
1753033040916,9.71505069732666,-3.466050148010254,-0.6640500426292419
1753033040984,8.497050285339355,-1.6309500932693481,2.356950044631958
1753033041053,7.36305046081543,0.43605002760887146,2.3779501914978027
1753033041121,,,4.668000221252441
1753033041122,6.435000419616699,2.476950168609619,
1753033041190,5.547000408172607,3.1519501209259033,7.090050220489502
1753033041260,7.8319501876831055,1.0600500106811523,5.575050354003906
1753033041327,10.495950698852539,0.3469500243663788,5.668950080871582
1753033041396,10.22295093536377,1.0030500888824463,2.3830502033233643
1753033041464,10.315950393676758,-3.6790502071380615,2.7900002002716064
1753033041532,9.63900089263916,-4.11899995803833,1.7130000591278076
1753033041601,8.530950546264648,-2.9640002250671387,4.360050201416016
1753033041670,8.605050086975098,-0.9010500311851501,1.4929500818252563
1753033041738,8.812950134277344,-0.8580000400543213,3.4050002098083496
1753033041807,9.160050392150879,-1.5610500574111938,1.162950038909912
1753033041877,10.302000045776367,-2.4589500427246094,0.23400001227855682
1753033041944,11.010000228881836,-2.449050188064575,4.075050354003906
1753033042013,9.58395004272461,-2.5230000019073486,-1.76295006275177
1753033042081,10.015050888061523,-5.2230000495910645,4.510050296783447
1753033042150,11.802000999450684,-7.1509504318237305,1.4359500408172607
1753033042218,7.480050563812256,-4.758000373840332,-4.965000152587891
1753033042287,,,0.7660500407218933
1753033042288,6.459000110626221,-3.8110501766204834,
1753033042355,,,-3.808950185775757
1753033042356,7.204950332641602,-1.7700001001358032,
1753033042427,7.999950408935547,-0.9439500570297241,0.7990500330924988
1753033042493,9.400050163269043,-0.7480500340461731,3.0889501571655273
1753033042562,13.063050270080566,-2.245950222015381,1.7419500350952148
1753033042630,12.172950744628906,-2.3970000743865967,0.4420500099658966
1753033042698,12.424050331115723,-3.68595027923584,-1.0429500341415405
1753033042767,9.321000099182129,-5.914050102233887,5.041950225830078
1753033042836,5.5759501457214355,,1.9069501161575317
1753033042837,,-4.183950424194336,
1753033042904,,,1.4710500240325928
1753033042905,5.893950462341309,-1.603950023651123,
1753033042973,5.833950042724609,-1.908000111579895,2.247000217437744
1753033043044,8.160000801086426,-3.0520501136779785,3.450000047683716
1753033043110,,,-0.2939999997615814
1753033043111,11.284950256347656,-4.13100004196167,
1753033043179,10.866000175476074,,1.5979501008987427
1753033043180,,-4.552950382232666,
1753033043248,10.618050575256348,-3.7009501457214355,-0.7189500331878662
1753033043316,11.292000770568848,-5.761050224304199,2.8159501552581787
1753033043384,,,3.580050230026245
1753033043385,9.957000732421875,-7.282950401306152,
1753033043452,7.815000534057617,-5.356950283050537,-0.16200000047683716
1753033043521,6.361050128936768,-2.8939502239227295,1.9860000610351562
1753033043589,6.066000461578369,,-2.0689501762390137
1753033043590,,-0.7170000076293945,
1753033043658,5.425050258636475,-0.3270000219345093,-1.855950117111206
1753033043727,7.725000381469727,-2.8150501251220703,2.485950231552124
1753033043795,11.581950187683105,-6.022050380706787,1.549950122833252
1753033043863,14.28795051574707,-4.617000102996826,-0.22905001044273376
1753033043932,14.719050407409668,-4.521000385284424,2.139000177383423
1753033044000,10.333050727844238,-7.668000221252441,2.365950107574463
1753033044069,7.825050354003906,-7.603950500488281,4.510050296783447
1753033044138,3.444000244140625,-3.5929501056671143,0.9379500150680542
1753033044209,4.486950397491455,-2.511000156402588,-0.492000013589859
1753033044275,5.502000331878662,-2.880000114440918,1.495050072669983
1753033044343,8.623950004577637,-4.62000036239624,3.453000068664551
1753033044412,11.769001007080078,-5.1820502281188965,-0.35100001096725464
1753033044480,,,-0.906000018119812
1753033044481,12.94800090789795,-4.2370500564575195,
1753033044549,13.579950332641602,-3.2560501098632812,1.9810501337051392
1753033044617,11.72295093536377,-4.087950229644775,4.703999996185303
1753033044686,9.412050247192383,,1.7059500217437744
1753033044687,,-6.9649505615234375,
1753033044755,4.105950355529785,-5.835000514984131,2.1130499839782715
1753033044809,3.0510001182556152,-3.805950164794922,2.5530002117156982
1753033044826,2.202000141143799,-3.235950231552124,2.1439499855041504
1753033044841,1.6819500923156738,-2.8510501384735107,1.8160500526428223
1753033044859,1.9270501136779785,-2.5860002040863037,1.88100004196167
1753033044875,2.640000104904175,-2.4400501251220703,1.927950143814087
1753033044892,3.252000093460083,-2.419950008392334,1.537950038909912
1753033044909,3.7189502716064453,-2.40405011177063,1.194000005722046
1753033044926,4.51800012588501,-2.3149502277374268,0.7660500407218933
1753033044944,5.892000198364258,-2.242950201034546,0.8089500665664673
1753033044961,7.369950294494629,-2.263050079345703,1.1440500020980835
1753033044979,8.397000312805176,-2.026050090789795,1.2130500078201294
1753033044995,9.4350004196167,-1.9950001239776611,1.2820500135421753
1753033045012,10.918950080871582,-2.31000018119812,1.7509500980377197
1753033045029,12.096000671386719,-2.8849501609802246,2.239950180053711
1753033045046,12.904950141906738,-3.0670502185821533,3.082050085067749
1753033045063,14.059050559997559,-3.235950231552124,4.278000354766846
1753033045080,15.480000495910645,-3.832050085067749,4.771050453186035
1753033045097,15.745950698852539,,3.4170000553131104
1753033045114,15.181050300598145,-4.870950222015381,1.8349500894546509
1753033045132,14.728950500488281,-5.503050327301025,1.519050121307373
1753033045149,14.463000297546387,-6.156000137329102,2.2920000553131104
1753033045166,13.870050430297852,-6.627000331878662,2.83305025100708
1753033045183,12.597000122070312,-6.4860005378723145,3.259050130844116
1753033045200,11.395051002502441,-6.582000255584717,3.7639501094818115
1753033045217,9.598050117492676,-6.558000087738037,4.341000080108643
1753033045234,7.7440505027771,-6.390000343322754,4.489050388336182
1753033045252,6.484950542449951,-6.121950149536133,3.9460501670837402
1753033045269,6.0259504318237305,-5.8660502433776855,3.0580501556396484
1753033045286,6.034950256347656,-5.448000431060791,2.2420501708984375
1753033045303,6.085050106048584,-4.975950241088867,1.311000108718872
1753033045320,5.755050182342529,-4.3279500007629395,0.4210500121116638
1753033045337,5.425050258636475,-3.6720001697540283,0.06405000388622284
1753033045355,5.272050380706787,-3.2749502658843994,0.4740000367164612
1753033045372,5.155050277709961,-3.058950185775757,1.2750000953674316
1753033045389,5.214000225067139,-3.1690502166748047,2.164950132369995
1753033045409,5.4150004386901855,-3.733950138092041,3.091050148010254
1753033045425,5.27400016784668,-4.23900032043457,4.204050064086914
1753033045440,,,4.98900032043457
1753033045441,5.245950222015381,-4.4760003089904785,
1753033045457,,,5.215950012207031
1753033045458,5.85105037689209,-4.7220001220703125,
1753033045475,6.789000511169434,-4.830000400543213,5.257050037384033
1753033045492,7.428000450134277,-4.701000213623047,4.9360504150390625
1753033045509,7.717050552368164,-4.537950038909912,4.281000137329102
1753033045526,8.062050819396973,-4.438050270080566,3.349950075149536
1753033045544,8.42805004119873,-4.194000244140625,2.3710501194000244
1753033045563,8.908950805664062,-3.8989500999450684,1.5739500522613525
1753033045578,9.261000633239746,-3.6190502643585205,0.9109500646591187
1753033045594,,,0.28905001282691956
1753033045595,9.370950698852539,-3.595050096511841,
1753033045612,9.394950866699219,-3.7270500659942627,0.1270500123500824
1753033045629,9.531000137329102,-4.183950424194336,0.5670000314712524
1753033045646,9.499950408935547,-4.794000148773193,1.0930500030517578
1753033045663,9.2920503616333,-5.443050384521484,1.4880000352859497
1753033045680,9.164999961853027,-6.151050090789795,1.8829500675201416
1753033045697,9.169950485229492,-6.816000461578369,2.622000217437744
1753033045714,9.268050193786621,-7.197000503540039,3.6850502490997314
1753033045731,,,4.552950382232666
1753033045732,9.495000839233398,-7.266000270843506,
1753033045748,,,4.72605037689209
1753033045749,9.880950927734375,-7.294950485229492,
1753033045766,9.796950340270996,-6.847050189971924,4.354950428009033
1753033045783,9.531000137329102,-6.514950275421143,3.6010501384735107
1753033045800,9.225000381469727,-6.508050441741943,2.7300000190734863
1753033045817,8.4660005569458,-6.352050304412842,2.284950017929077
1753033045834,7.780050277709961,-6.32295036315918,2.6730000972747803
1753033045852,7.747950553894043,-6.579000473022461,4.039050102233887
1753033045869,8.005050659179688,-6.976950168609619,5.178000450134277
1753033045886,7.882050514221191,-7.278000354766846,4.948050022125244
1753033045903,7.6459503173828125,-7.879050254821777,3.3450002670288086
1753033045920,7.219950199127197,-8.42400074005127,0.7180500626564026
1753033045937,6.541950225830078,-8.515049934387207,-1.516050100326538
1753033045955,6.03000020980835,-8.487000465393066,-2.533050060272217
1753033045971,6.028050422668457,-8.676000595092773,-2.30400013923645
1753033045991,6.148050308227539,-8.914950370788574,-1.4299501180648804
1753033046007,6.001950263977051,-9.001049995422363,-0.4420500099658966
1753033046025,5.527950286865234,-8.769000053405762,0.1860000044107437
1753033046040,5.008950233459473,-8.046000480651855,0.49500003457069397
1753033046058,5.0370001792907715,-7.627050399780273,0.43995001912117004
1753033046074,4.876950263977051,-7.25700044631958,-0.009000000543892384
1753033046091,4.31505012512207,-7.129950523376465,-0.5850000381469727
1753033046109,4.0320000648498535,-7.032000541687012,-0.5260500311851501
1753033046126,2.725950241088867,-6.466950416564941,-0.31995001435279846
1753033046144,2.754000186920166,-5.6770501136779785,0.22995001077651978
1753033046160,3.0700502395629883,-4.942950248718262,0.559950053691864
1753033046178,3.7380001544952393,-4.201050281524658,0.7969500422477722
1753033046194,4.623000144958496,-3.6600000858306885,0.8370000123977661
1753033046212,5.454000473022461,-3.378000259399414,0.6169500350952148
1753033046228,,,0.21495001018047333
1753033046229,6.435000419616699,-3.427950143814087,
1753033046246,7.4920501708984375,-3.7390501499176025,-0.07800000160932541
1753033046263,8.371050834655762,-4.063950061798096,-0.05700000375509262
1753033046280,9.088950157165527,-4.255949974060059,0.2179500162601471
1753033046297,9.490950584411621,-4.249050140380859,0.7129500508308411
1753033046314,9.538050651550293,-4.1670002937316895,1.440000057220459
1753033046331,9.849000930786133,-4.431000232696533,2.2609500885009766
1753033046348,10.606050491333008,-5.224950313568115,2.8159501552581787
1753033046366,11.197050094604492,-6.12000036239624,2.8309500217437744
1753033046383,11.551050186157227,-6.631950378417969,2.505000114440918
1753033046400,11.96505069732666,-6.58905029296875,2.2129499912261963
1753033046417,12.781050682067871,-6.607950210571289,1.8540000915527344
1753033046434,13.882050514221191,-7.588950157165527,1.0960500240325928
1753033046451,14.071050643920898,-8.355000495910645,0.7990500330924988
1753033046469,13.843050956726074,-9.331050872802734,1.1479500532150269
1753033046486,13.237950325012207,-9.829050064086914,1.380000114440918
1753033046503,12.280950546264648,-9.448050498962402,0.922950029373169
1753033046520,11.694000244140625,-9.295050621032715,0.6240000128746033
1753033046537,10.948050498962402,-9.2160005569458,0.9280500411987305
1753033046554,,,1.5769500732421875
1753033046555,9.361050605773926,-9.067950248718262,
1753033046571,7.111950397491455,-8.704050064086914,2.3710501194000244
1753033046591,5.008950233459473,-8.146950721740723,3.2280001640319824
1753033046607,3.682950258255005,-7.419000148773193,3.9409501552581787
1753033046624,3.283050060272217,-6.610050201416016,4.051050186157227
1753033046641,3.391050100326538,-5.7370500564575195,3.4050002098083496
1753033046658,3.403050184249878,-4.906949996948242,2.0820000171661377
1753033046674,3.4560000896453857,-4.252950191497803,0.7800000309944153
1753033046691,3.598950147628784,-3.825000286102295,-0.16005000472068787
1753033046711,3.7380001544952393,-3.5380501747131348,-0.6499500274658203
1753033046726,3.8770501613616943,-3.4180500507354736,-0.7960500121116638
1753033046743,3.9460501670837402,-3.4300501346588135,-0.6289500594139099
1753033046760,4.012950420379639,-3.5280001163482666,-0.0690000057220459
1753033046779,4.401000022888184,-3.8419501781463623,0.9160500168800354
1753033046795,4.827000141143799,-4.308000087738037,1.9519500732421875
1753033046811,4.939050197601318,-4.615050315856934,2.9290502071380615
1753033046828,5.013000011444092,-4.713000297546387,3.8020501136779785
1753033046845,5.389050483703613,,4.587000370025635
1753033046846,,-4.710000038146973,
1753033046863,5.91795015335083,-4.432950019836426,4.800000190734863
1753033046880,6.655050277709961,-4.146000385284424,4.128000259399414
1753033046897,7.636050224304199,-4.029000282287598,2.9890501499176025
1753033046914,8.608050346374512,-4.159950256347656,1.6560001373291016
1753033046931,9.604950904846191,-4.849050045013428,0.31995001435279846
1753033046948,10.563000679016113,-6.148950099945068,-0.49500003457069397
1753033046965,,,-0.22905001044273376
1753033046966,11.146050453186035,-7.063050270080566,
1753033046983,11.296950340270996,-7.291950225830078,0.9469500184059143
1753033047000,11.728050231933594,-7.027050495147705,2.4720001220703125
1753033047017,12.484050750732422,-6.522000312805176,3.343050241470337
1753033047034,12.747000694274902,-6.453000068664551,2.3400001525878906
1753033047051,12.084000587463379,-6.733050346374512,0.31800001859664917
1753033047068,11.053050994873047,-7.216050148010254,-1.0780500173568726
1753033047086,10.443000793457031,,-0.8389500379562378
1753033047087,,-7.840050220489502,
1753033047103,10.618050575256348,-8.506050109863281,0.6769500374794006
1753033047120,10.84695053100586,-9.187950134277344,2.4840002059936523
1753033047137,10.455000877380371,-9.621000289916992,4.33305025100708
1753033047154,9.382950782775879,-9.618000030517578,5.443950176239014
1753033047171,8.657999992370605,-9.81705093383789,4.8480000495910645
1753033047190,7.918050289154053,-10.083000183105469,2.5630500316619873
1753033047206,6.742950439453125,-9.760050773620605,0.2370000183582306
1753033047224,5.782050132751465,-9.166050910949707,-1.4209500551223755
1753033047240,5.013000011444092,-8.617950439453125,-2.2270500659942627
1753033047257,4.008000373840332,-7.8760504722595215,-2.305950164794922
1753033047274,2.8120501041412354,-6.976950168609619,-1.8349500894546509
1753033047291,1.9720500707626343,-6.28695011138916,-1.1500500440597534
1753033047308,1.6630500555038452,-5.719950199127197,-0.16905000805854797
1753033047325,,,0.8470500111579895
1753033047326,1.714050054550171,-5.325000286102295,
1753033047344,1.960050106048584,-5.131950378417969,1.612950086593628
1753033047362,2.1510000228881836,-5.124000072479248,1.9120501279830933
1753033047378,2.1510000228881836,-5.031000137329102,2.0839500427246094
1753033047394,2.5249500274658203,-4.762950420379639,2.16795015335083
1753033047412,3.361950159072876,-4.6080002784729,1.9930500984191895
1753033047428,4.729050159454346,-4.5960001945495605,1.4760000705718994
1753033047446,6.307950496673584,-4.593000411987305,0.8880000710487366
1753033047462,7.629000186920166,-4.294050216674805,-0.022950001060962677
1753033047480,8.517000198364258,-3.8080501556396484,-1.2460500001907349
1753033047497,9.091050148010254,-3.427950143814087,-2.3899500370025635
1753033047514,9.35205078125,-3.3540000915527344,-2.713050127029419
1753033047531,9.454950332641602,-3.516000270843506,-1.8750001192092896
1753033047548,9.691950798034668,-4.174050331115723,-0.7699500322341919
1753033047565,9.95205020904541,-4.935000419616699,0.1960500031709671
1753033047582,10.651050567626953,,1.3300501108169556
1753033047583,,-5.665050506591797,
1753033047600,11.284950256347656,-6.433050155639648,2.4019501209259033
1753033047617,11.467050552368164,-6.988950252532959,3.513000249862671
1753033047634,11.517000198364258,-7.192050457000732,4.363950252532959
1753033047651,11.629950523376465,-6.943050384521484,4.642050266265869
1753033047668,11.986050605773926,-6.424050331115723,4.396049976348877
1753033047685,12.702000617980957,-6.712950229644775,3.2400002479553223
1753033047702,12.427050590515137,-6.778050422668457,1.7850000858306885
1753033047719,,,1.6150500774383545
1753033047720,11.565000534057617,-6.654000282287598,
1753033047737,11.472000122070312,-6.961950302124023,3.2569501399993896
1753033047754,11.233050346374512,-8.010000228881836,4.453050136566162
1753033047771,10.072050094604492,-8.58495044708252,4.494000434875488
1753033047789,8.518950462341309,-8.515049934387207,3.769050121307373
1753033047807,7.288950443267822,-8.38800048828125,3.2470500469207764
1753033047824,6.679050445556641,-8.308950424194336,3.751950263977051
1753033047840,6.367950439453125,-8.191950798034668,4.341000080108643
1753033047857,5.748000144958496,-7.711050510406494,4.234950065612793
1753033047874,5.140050411224365,-7.123050212860107,3.6730501651763916
1753033047891,4.699950218200684,-6.498000144958496,2.4880502223968506
1753033047908,4.3720502853393555,-5.6770501136779785,1.227000117301941
1753033047926,,,0.2650500237941742
1753033047927,4.384050369262695,-4.864050388336182,
1753033047943,4.570950031280518,-4.093050003051758,-0.14295001327991486
1753033047960,4.693050384521484,,-0.226950004696846
1753033047961,,-3.4519500732421875,
1753033047978,4.7410502433776855,-3.1339502334594727,-0.38895002007484436
1753033047995,4.695000171661377,-3.2320501804351807,-0.12405000627040863
1753033048011,4.444050312042236,-3.6670501232147217,0.6550500392913818
1753033048028,4.171050071716309,-4.2870001792907715,1.6219500303268433
1753033048046,4.207050323486328,-4.816050052642822,2.5960500240325928
1753033048063,4.647000312805176,-5.131950378417969,3.501000165939331
1753033048079,5.374950408935547,-5.3710503578186035,3.9619503021240234
1753033048097,5.95395040512085,-5.701050281524658,3.739950180053711
1753033048114,6.009000301361084,-5.979000091552734,3.2760002613067627
1753033048131,6.166950225830078,-6.2659502029418945,2.9070000648498535
1753033048148,6.805950164794922,-6.747000217437744,2.3779501914978027
1753033048165,7.837050437927246,,1.8880500793457031
1753033048166,,-7.096050262451172,
1753033048182,9.072000503540039,-7.017000198364258,2.11995005607605
1753033048251,13.297950744628906,-6.730050086975098,3.3450002670288086
1753033048319,11.833050727844238,-7.363950252532959,1.1869500875473022
1753033048388,7.62600040435791,,1.9210500717163086
1753033048389,,-10.05405044555664,
1753033048458,3.1900501251220703,-9.855000495910645,-0.6720000505447388
1753033048526,0.9049500226974487,-6.673050403594971,0.04500000178813934
1753033048595,1.6390501260757446,-4.6840500831604,4.07295036315918
1753033048662,,,-1.144950032234192
1753033048663,8.557050704956055,-3.586050271987915,
1753033048731,9.712950706481934,-3.8299500942230225,2.2300500869750977
1753033048800,10.612950325012207,-7.16295051574707,6.250050067901611
1753033048868,11.98905086517334,-7.036050319671631,2.8879501819610596
1753033048937,10.243950843811035,-9.468000411987305,3.6540002822875977
1753033049007,6.415950298309326,-9.964950561523438,1.5289500951766968
1753033049074,4.882050037384033,-7.797000408172607,2.6650500297546387
1753033049144,4.1419501304626465,-4.240950107574463,-1.9729501008987427
1753033049211,4.173000335693359,-4.564949989318848,1.4119501113891602
1753033049279,5.350950241088867,-5.212950229644775,5.383950233459473
1753033049348,8.014050483703613,-5.908950328826904,2.9599502086639404
1753033049416,10.4170503616333,,2.4529500007629395
1753033049417,,-6.736950397491455,
1753033049486,11.338050842285156,,0.6990000605583191
1753033049487,,-7.9960503578186035,
1753033049555,8.803950309753418,,2.625000238418579
1753033049559,,-7.8600006103515625,
1753033049624,5.430000305175781,-10.357950210571289,-0.9490500688552856
1753033049696,2.48895001411438,-6.976950168609619,0.9259500503540039
1753033049761,3.882000207901001,-3.7390501499176025,2.5309500694274902
1753033049828,7.110000133514404,-2.2240500450134277,-0.527999997138977
1753033049896,9.151050567626953,-2.8510501384735107,0.019050000235438347
1753033049965,11.94795036315918,-5.83305025100708,3.201000213623047
1753033050033,,,0.9310500621795654
1753033050034,11.608050346374512,-6.283050060272217,
1753033050102,,,1.842000126838684
1753033050103,10.551000595092773,-6.3349504470825195,
1753033050172,8.836950302124023,-8.557950019836426,1.0600500106811523
1753033050242,4.708950042724609,-7.546050548553467,6.658950328826904
1753033050308,7.777050495147705,-4.183950424194336,-0.6409500241279602
1753033050376,5.974950313568115,-2.880000114440918,2.139000177383423
1753033050445,3.976950168609619,-2.6050500869750977,3.199050188064575
1753033050513,5.229000091552734,-3.504000186920166,2.4880502223968506
1753033050582,10.644000053405762,-6.840000152587891,1.1010000705718994
1753033050650,15.286050796508789,-6.1650004386901855,-0.12405000627040863
1753033050719,10.546050071716309,,1.8379501104354858
1753033050720,,-7.405050277709961,
1753033050790,6.873000144958496,-8.451000213623047,2.4690001010894775
1753033050856,3.790950298309326,-8.185050010681152,-1.5859500169754028
1753033050927,6.078000068664551,-3.7800002098083496,0.27000001072883606
1753033050993,5.278950214385986,-3.643050193786621,-0.2939999997615814
1753033051062,6.375000476837158,-3.6979501247406006,0.6030000448226929
1753033051131,8.055000305175781,,0.5190000534057617
1753033051132,,-4.201050281524658,
1753033051199,12.345000267028809,-5.529000282287598,0.9550500512123108
1753033051267,12.568050384521484,-7.467000484466553,-0.40095001459121704
1753033051336,9.526050567626953,-8.746950149536133,1.64805006980896
1753033051405,6.576000213623047,-6.943050384521484,2.54295015335083
1753033051473,5.920050144195557,-5.416050434112549,4.128000259399414
1753033051541,,,3.1249501705169678
1753033051542,4.128000259399414,-4.621950149536133,
1753033051610,,,0.33000001311302185
1753033051611,3.412950277328491,-4.717950344085693,
1753033051679,5.994000434875488,-5.335050106048584,-0.492000013589859
1753033051747,10.744050979614258,-8.789999961853027,-1.2510000467300415
1753033051816,12.321001052856445,-11.365050315856934,1.5649501085281372
1753033051884,5.085000038146973,-10.954050064086914,3.739950180053711
1753033051956,3.859950065612793,-5.815950393676758,4.075050354003906
1753033052022,6.89400053024292,-6.156000137329102,1.1530500650405884
1753033052092,4.776000022888184,-4.876049995422363,-1.4250000715255737
1753033052159,5.155050277709961,-4.170000076293945,-0.04005000367760658
1753033052227,5.614050388336182,-5.404050350189209,2.3299500942230225
1753033052296,7.480050563812256,,3.252000093460083
1753033052297,,-5.76300048828125,
1753033052364,12.139050483703613,-8.713950157165527,-0.16200000047683716
1753033052433,11.343000411987305,-8.206950187683105,0.9829500317573547
1753033052501,7.873050212860107,-6.940950393676758,3.112950086593628
1753033052572,8.832000732421875,-6.66795015335083,3.838050127029419
1753033052638,,,2.3209500312805176
1753033052639,8.859000205993652,-7.582050323486328,
1753033052707,4.059000015258789,-6.088950157165527,3.5839502811431885
1753033052776,3.3259501457214355,-5.1820502281188965,3.4860000610351562
1753033052844,3.5470502376556396,-5.353950023651123,0.9709500670433044
1753033052913,6.7819504737854,-6.027000427246094,-0.8340000510215759
1753033052982,10.894950866699219,-10.554000854492188,-0.19095000624656677
1753033053050,,,3.6630001068115234
1753033053051,11.239950180053711,-10.381950378417969,
1753033053118,,,5.797950267791748
1753033053119,5.904000282287598,-7.567950248718262,
1753033053188,,,1.0549499988555908
1753033053189,5.91795015335083,-5.493000030517578,
1753033053255,7.159950256347656,-4.921050071716309,-2.533050060272217
1753033053290,5.857950210571289,-4.717950344085693,-1.4350500106811523
1753033053308,5.628000259399414,-4.561950206756592,-0.6499500274658203
1753033053324,5.554050445556641,-4.375050067901611,-0.3559500277042389
1753033053341,5.347950458526611,-4.240950107574463,-0.39900001883506775
1753033053359,5.134950160980225,-4.234050273895264,-0.24105000495910645
1753033053376,4.896000385284424,-4.330049991607666,0.2580000162124634
1753033053393,4.675950050354004,-4.471050262451172,0.9400500655174255
1753033053410,4.642050266265869,-4.633950233459473,1.6600500345230103
1753033053427,4.420050144195557,-4.642950057983398,2.1750001907348633
1753033053444,4.389000415802002,-4.710000038146973,2.2900500297546387
1753033053461,4.470000267028809,-4.69605016708374,2.2009501457214355
1753033053478,4.79295015335083,-4.677000045776367,1.842000126838684
1753033053495,,,1.3590000867843628
1753033053496,5.755050182342529,-5.068950176239014,
1753033053513,6.484950542449951,-5.48805046081543,0.922950029373169
1753033053529,,,0.49500003457069397
1753033053530,7.392000198364258,-6.240000247955322,
1753033053547,8.550000190734863,-7.417050361633301,0.0690000057220459
1753033053564,9.784950256347656,-8.605950355529785,0.06195000186562538
1753033053581,11.046000480651855,-9.322050094604492,0.43800002336502075
1753033053599,11.95995044708252,-9.195000648498535,0.8970000147819519
1753033053615,,,1.366050124168396
1753033053616,13.06095027923584,-8.797950744628906,
1753033053633,14.571001052856445,-9.310050010681152,1.5840001106262207
1753033053649,,,1.8090001344680786
1753033053650,14.86500072479248,-9.766950607299805,
1753033053667,13.582050323486328,-8.95995044708252,2.1510000228881836
1753033053684,12.00105094909668,-7.458000183105469,1.9840500354766846
1753033053701,11.12505054473877,-6.112950325012207,1.864050030708313
1753033053718,11.266050338745117,-5.625000476837158,1.9669500589370728
1753033053737,11.280000686645508,-5.746950149536133,1.864050030708313
1753033053753,10.516950607299805,-6.079050064086914,1.3210500478744507
1753033053771,9.63900089263916,-6.567000389099121,1.141050100326538
1753033053788,8.800950050354004,-6.948000431060791,1.4910000562667847
1753033053804,8.158050537109375,-7.126950263977051,2.227950096130371
1753033053821,8.005050659179688,-7.477050304412842,3.1080000400543213
1753033053838,7.531050205230713,-7.548000335693359,3.8050501346588135
1753033053856,6.805950164794922,-7.2109503746032715,4.2709503173828125
1753033053875,5.901000499725342,-6.514950275421143,4.35705041885376
1753033053890,5.011050224304199,-5.608050346374512,4.111050128936768
1753033053909,4.567950248718262,-4.843950271606445,3.9619503021240234
1753033053924,,,3.976950168609619
1753033053925,4.575000286102295,-4.44195032119751,
1753033053941,4.590000152587891,-4.288949966430664,3.879000186920166
1753033053959,4.540050029754639,-4.394999980926514,3.610950231552124
1753033053975,4.647000312805176,-4.677000045776367,3.15405011177063
1753033053992,4.7719502449035645,-4.998000144958496,2.4810001850128174
1753033054010,4.6210503578186035,-5.067000389099121,1.6249500513076782
1753033054027,4.719000339508057,-5.098050117492676,0.909000039100647
1753033054044,5.053950309753418,-5.184000015258789,0.46905001997947693
1753033054061,5.475000381469727,-5.1409502029418945,0.23400001227855682
1753033054078,6.124050140380859,-5.257950305938721,-0.016050001606345177
1753033054095,,,-0.3169500231742859
1753033054096,6.60705041885376,-5.550000190734863,
1753033054112,6.898950099945068,-5.998050212860107,-0.6520500183105469
1753033054129,,,-0.8130000233650208
1753033054130,7.147950172424316,-6.6850504875183105,
1753033054147,7.73205041885376,-7.80495023727417,-0.35805001854896545
1753033054164,8.268000602722168,-9.123000144958496,0.286950021982193
1753033054182,8.074049949645996,-9.882000923156738,0.9280500411987305
1753033054198,7.570950508117676,-9.915000915527344,1.8930001258850098
1753033054215,7.477950572967529,-9.757050514221191,2.8159501552581787
1753033054233,8.044950485229492,-9.904950141906738,3.211050033569336
1753033054250,8.284049987792969,-10.390950202941895,2.697000026702881
1753033054267,7.516050338745117,-10.159050941467285,2.4760501384735107
1753033054284,6.364950180053711,-9.091950416564941,3.091050148010254
1753033054301,6.0259504318237305,-7.800000190734863,4.189949989318848
1753033054318,6.5970001220703125,-6.747000217437744,5.020050048828125
1753033054338,7.252950191497803,-5.9239501953125,4.888050079345703
1753033054354,7.531050205230713,-5.314050197601318,4.189949989318848
