timestamp,AccX,AccY,AccZ
1753032671171,0.6250500082969666,,
1753032671172,0.49800002574920654,-1.5139501094818115,9.421050071716309
1753032671305,0.8209500312805176,-1.284000039100647,9.600000381469727
1753032671373,0.6319500207901001,,9.576000213623047
1753032671375,,-1.7100000381469727,
1753032671440,0.4240500330924988,,
1753032671441,0.42900002002716064,-1.3650000095367432,9.567000389099121
1753032671508,0.2179500162601471,-1.5229500532150269,10.870950698852539
1753032671575,0.6439500451087952,,9.028050422668457
1753032671576,,-1.675950050354004,
1753032671642,0.3829500079154968,-1.0470000505447388,9.4350004196167
1753032671709,0.673050045967102,-1.615950107574463,9.676950454711914
1753032671777,0.6510000228881836,,9.861000061035156
1753032671778,,-1.6909500360488892,
1753032671844,0.7060500383377075,-1.360050082206726,9.9660005569458
1753032671910,0.4909500181674957,-1.50600004196167,9.640950202941895
1753032671977,0.5650500059127808,-1.2120000123977661,8.808000564575195
1753032672045,0.11505000293254852,-1.0969500541687012,10.117050170898438
1753032672112,0.5269500017166138,-1.801050066947937,9.886950492858887
1753032672179,0.27300000190734863,-1.2460500001907349,10.072050094604492
1753032672246,0.3139500021934509,,
1753032672249,,-1.3890000581741333,9.516000747680664
1753032672315,0.51705002784729,-1.4659500122070312,8.79104995727539
1753032672381,0.6100500226020813,-1.2360000610351562,10.273050308227539
1753032672448,0.8760000467300415,-1.8220500946044922,10.009050369262695
1753032672516,0.5959500074386597,-1.4730000495910645,9.595050811767578
1753032672586,0.5820000171661377,-1.1929500102996826,9.508950233459473
1753032672650,0.6679500341415405,-1.533000111579895,9.259950637817383
1753032672718,0.32100000977516174,-1.26705002784729,10.135950088500977
1753032672785,0.44805002212524414,-1.683000087738037,9.97800064086914
1753032672852,0.22305001318454742,-1.593000054359436,9.720000267028809
1753032672919,0.5670000314712524,-1.2460500001907349,9.471000671386719
1753032672986,0.37095001339912415,-1.6120500564575195,10.01400089263916
1753032673054,0.6370500326156616,-1.5349500179290771,9.499950408935547
1753032673122,0.7849500179290771,-1.453950047492981,9.847050666809082
1753032673188,0.4120500087738037,,9.73905086517334
1753032673189,,-1.683000087738037,
1753032673255,0.5410500168800354,-1.2529500722885132,9.2989501953125
1753032673323,0.3139500021934509,-1.4629501104354858,9.801000595092773
1753032673390,0.10305000841617584,-1.6000500917434692,10.086000442504883
1753032673457,0.5910000205039978,,9.15000057220459
1753032673458,,-1.2720000743865967,
1753032673524,-0.019950000569224358,-1.5019500255584717,10.206000328063965
1753032673525,,-1.5490500926971436,
1753032673592,0.4600500166416168,-1.645050048828125,9.346050262451172
1753032673659,0.5100000500679016,-1.3410000801086426,9.894000053405762
1753032673726,0.6919500231742859,,9.568950653076172
1753032673727,,-1.6789500713348389,
1753032673794,0.559950053691864,-1.3699500560760498,9.700950622558594
1753032673861,0.843000054359436,-1.5450000762939453,9.294000625610352
1753032673928,0.21300001442432404,-1.6930500268936157,10.354050636291504
1753032673995,0.856950044631958,,9.259950637817383
1753032673996,,-1.6210501194000244,
1753032674065,-0.08505000174045563,-1.336050033569336,10.22700023651123
1753032674131,0.6510000228881836,-1.5570000410079956,9.109950065612793
1753032674198,0.028950002044439316,-1.3510500192642212,10.038000106811523
1753032674264,0.5359500050544739,-1.801050066947937,10.026000022888184
1753032674332,0.6370500326156616,-1.53000009059906,9.469050407409668
1753032674399,0.6390000581741333,-1.5970500707626343,9.898950576782227
1753032674466,0.5839500427246094,-1.8990000486373901,10.030950546264648
1753032674533,0.7129500508308411,,9.081000328063965
1753032674534,,-1.321950078010559,
1753032674601,0.40005001425743103,-1.380000114440918,9.9660005569458
1753032674668,0.4759500324726105,,
1753032674669,0.49995002150535583,-1.6950000524520874,9.619050025939941
1753032674735,0.4600500166416168,-1.4629501104354858,9.933000564575195
1753032674870,0.18000000715255737,-1.7479500770568848,10.218000411987305
1753032674938,0.5719500184059143,,8.968050003051758
1753032674939,,-1.6309500932693481,
1753032675005,0.45000001788139343,-1.2190500497817993,9.90195083618164
1753032675073,0.7230000495910645,-1.67205011844635,9.580950736999512
1753032675140,0.4759500324726105,,9.817950248718262
1753032675141,,-1.3579500913619995,
1753032675206,0.48795002698898315,,
1753032675207,,-1.67205011844635,10.030950546264648
1753032675274,0.21300001442432404,,
1753032675275,0.1770000010728836,-1.699950098991394,9.241050720214844
1753032675341,0.2989500164985657,,9.564000129699707
1753032675342,,-1.15500009059906,
1753032675409,0.3540000021457672,,10.395000457763672
1753032675410,,-1.6980000734329224,
1753032675476,0.06000000238418579,,9.349050521850586
1753032675477,,-1.6500000953674316,
1753032675543,0.2350500077009201,-1.0470000505447388,9.366000175476074
1753032675610,0.5080500245094299,,
1753032675611,0.36900001764297485,-1.7340000867843628,10.419000625610352
1753032675677,0.4620000123977661,,9.0
1753032675678,,-1.8390001058578491,
1753032675744,0.15600000321865082,,10.117050170898438
1753032675745,,-1.3459500074386597,9.97095012664795
1753032675814,0.742050051689148,-1.7500500679016113,9.705000877380371
1753032675881,0.3450000286102295,-1.4800500869750977,9.612000465393066
1753032675950,0.22005000710487366,-1.3720500469207764,9.930000305175781
1753032676015,0.44805002212524414,-1.6380001306533813,9.508950233459473
1753032676082,0.520050048828125,-1.432050108909607,9.028050422668457
1753032676149,0.07695000618696213,-1.699950098991394,10.179000854492188
1753032676216,0.7660500407218933,-1.6669501066207886,9.504000663757324
1753032676283,0.24000000953674316,,10.162050247192383
1753032676284,,-1.590000033378601,
1753032676350,0.2350500077009201,-1.4820001125335693,9.71505069732666
1753032676417,0.661050021648407,,8.800950050354004
1753032676418,,-1.363050103187561,
1753032676484,0.32295000553131104,-1.4250000715255737,10.348950386047363
1753032676551,0.5080500245094299,-2.004000186920166,9.763050079345703
1753032676618,0.3330000042915344,-1.4700000286102295,9.514050483703613
1753032676686,0.34995001554489136,-1.6090500354766846,10.171950340270996
1753032676753,0.6510000228881836,,
1753032676754,,-1.5709500312805176,9.418050765991211
1753032676821,0.49605002999305725,-1.4059500694274902,9.600000381469727
1753032676888,0.14400000870227814,-1.576050043106079,10.009050369262695
1753032676955,0.559950053691864,-1.645050048828125,9.378000259399414
1753032677022,-0.1469999998807907,-1.576050043106079,10.090950012207031
1753032677089,0.36195001006126404,,9.504000663757324
1753032677090,,-1.615950107574463,
1753032677157,0.07695000618696213,-1.2720000743865967,9.70995044708252
1753032677224,0.3949500322341919,-1.4440500736236572,9.466050148010254
1753032677291,0.283050000667572,,9.997050285339355
1753032677292,,-1.67205011844635,
1753032677358,0.49800002574920654,,9.178950309753418
1753032677359,,-1.546950101852417,
1753032677426,-0.004050000105053186,-1.6189501285552979,10.240950584411621
1753032677493,0.8020500540733337,-1.603950023651123,9.11205005645752
1753032677560,0.3829500079154968,,10.219950675964355
1753032677561,,-1.8960001468658447,
1753032677627,0.1680000126361847,-2.014050006866455,9.08595085144043
1753032677696,0.09105000644922256,-1.5709500312805176,9.97800064086914
1753032677764,0.5749500393867493,-2.0470499992370605,9.492000579833984
1753032677829,0.09405000507831573,-1.8630000352859497,9.454050064086914
1753032677896,0.49995002150535583,-1.6189501285552979,9.71505069732666
1753032677963,0.1770000010728836,-2.1979501247406006,10.179000854492188
1753032678031,0.08400000631809235,-1.8409501314163208,9.164999961853027
1753032678098,0.3040500283241272,-1.7650500535964966,9.502050399780273
1753032678167,0.559950053691864,-2.1979501247406006,9.166950225830078
1753032678234,-0.12300000339746475,,
1753032678235,0.13199999928474426,-0.9750000238418579,10.722000122070312
1753032678367,0.8520000576972961,-1.8919501304626465,9.574050903320312
1753032678434,-0.00795000046491623,-1.5420000553131104,9.409049987792969
1753032678501,0.3859500288963318,-1.1670000553131104,9.406050682067871
1753032678568,0.5869500041007996,-1.6090500354766846,9.763050079345703
1753032678636,0.41700002551078796,-1.516050100326538,9.421050071716309
1753032678703,-0.17805001139640808,-1.5259500741958618,10.59795093536377
1753032678770,0.41895002126693726,-1.7190001010894775,9.004050254821777
1753032678838,-0.33900001645088196,-1.308000087738037,9.92805004119873
1753032678905,0.661050021648407,-1.363050103187561,9.172050476074219
1753032678972,0.6250500082969666,-1.746000051498413,10.150050163269043
1753032678974,0.6820500493049622,-2.0020501613616943,9.480000495910645
1753032679039,0.15600000321865082,-1.810050129890442,10.186050415039062
1753032679106,0.4759500324726105,-1.8060001134872437,9.612000465393066
1753032679174,0.3160500228404999,-1.4350500106811523,8.842050552368164
1753032679241,0.22005000710487366,-1.7820000648498535,9.91395092010498
1753032679308,0.5790000557899475,-2.0089499950408936,9.69795036315918
1753032679375,0.1270500123500824,-2.8129501342773438,9.918000221252441
1753032679446,0.3379500210285187,-2.4090001583099365,9.660000801086426
1753032679513,-0.30705001950263977,-1.828950047492981,9.31095027923584
1753032679580,0.7279500365257263,-1.971000075340271,8.76300048828125
1753032679648,-0.3240000009536743,,
1753032679649,0.12495000660419464,-0.8580000400543213,10.963950157165527
1753032679712,1.2250500917434692,,9.117000579833984
1753032679713,,-2.0380501747131348,
1753032679781,-0.28395000100135803,-1.2720000743865967,10.165050506591797
1753032679846,0.10305000841617584,,9.616950035095215
1753032679847,,-0.9970500469207764,
1753032679914,0.9790500402450562,-1.4440500736236572,9.178950309753418
1753032679981,-0.07095000147819519,,9.957000732421875
1753032679982,,-1.2910500764846802,
1753032680049,0.5509500503540039,,10.429950714111328
1753032680050,,-1.963050127029419,
1753032680116,0.1960500031709671,,
1753032680117,0.7879500389099121,-1.3510500192642212,9.418050765991211
1753032680183,0.26100000739097595,,
1753032680184,-0.15405000746250153,-1.5540000200271606,9.634050369262695
1753032680250,0.19905000925064087,,9.409049987792969
1753032680251,,-1.3480501174926758,
1753032680317,0.04605000093579292,,
1753032680318,-0.0010500000789761543,,9.696000099182129
1753032680319,,-1.3099501132965088,
1753032680385,0.48795002698898315,-1.7269500494003296,10.198050498962402
1753032680452,0.5119500160217285,-1.0920000076293945,9.469050407409668
1753032680519,0.7519500255584717,,9.463950157165527
1753032680520,,-1.2120000123977661,
1753032680586,0.4050000309944153,-1.516050100326538,9.579000473022461
1753032680653,0.036000002175569534,-1.7070001363754272,10.500000953674316
1753032680721,0.5509500503540039,,8.782050132751465
1753032680722,,-1.4899500608444214,
1753032680788,0.004950000438839197,,
1753032680789,,-1.0399500131607056,9.720000267028809
1753032680855,0.5910000205039978,,9.234000205993652
1753032680856,,-1.593000054359436,
1753032680923,-0.1879500150680542,,
1753032680924,,-2.1000001430511475,10.201050758361816
1753032680991,0.43800002336502075,-2.6929500102996826,9.250950813293457
1753032681059,0.28005000948905945,,10.380000114440918
1753032681060,,-2.952000141143799,
1753032681125,0.10605000704526901,,9.763050079345703
1753032681126,,-1.8610501289367676,
1753032681192,0.48600003123283386,-1.5589500665664673,8.860950469970703
1753032681259,0.09105000644922256,,9.994950294494629
1753032681260,,-1.1350500583648682,
1753032681330,0.6199500560760498,-1.6549500226974487,9.373050689697266
1753032681399,0.703950047492981,-2.5260000228881836,9.874950408935547
1753032681464,-0.0799500048160553,-2.184000015258789,10.123950004577637
1753032681532,0.6390000581741333,-2.521050214767456,9.05505084991455
1753032681596,0.06495000422000885,-1.9009500741958618,10.789050102233887
1753032681665,0.9889500737190247,-1.9230000972747803,8.893950462341309
1753032681730,0.22305001318454742,-1.7860500812530518,10.306050300598145
1753032681798,0.2970000207424164,,
1753032681799,0.7660500407218933,-1.7119500637054443,9.259950637817383
1753032681933,-0.025050001218914986,-1.6909500360488892,9.382050514221191
1753032681934,0.07200000435113907,,9.478050231933594
1753032681935,,-1.870050072669983,
1753032681999,0.10605000704526901,-1.894050121307373,10.00200080871582
1753032682067,-0.16395001113414764,-1.7910001277923584,9.92805004119873
1753032682134,0.12000000476837158,,
1753032682135,-0.13500000536441803,-2.007000207901001,9.05505084991455
1753032682201,0.0,,9.451950073242188
1753032682202,,-1.4179500341415405,9.217050552368164
1753032682270,0.6340500116348267,-1.9350000619888306,9.684000015258789
1753032682335,0.1960500031709671,-2.044950008392334,9.98805046081543
1753032682403,0.1489500105381012,,9.933000564575195
1753032682404,,-2.083050012588501,
1753032682470,0.5460000038146973,-2.1690001487731934,9.544950485229492
1753032682536,0.28995001316070557,-1.966050148010254,9.117000579833984
1753032682537,,-1.9990501403808594,
1753032682604,0.11505000293254852,,10.444950103759766
1753032682605,,-2.0779500007629395,10.557000160217285
1753032682672,0.44505003094673157,-2.0809500217437744,9.793950080871582
1753032682739,0.11805000901222229,,
1753032682740,,-1.855950117111206,9.562050819396973
1753032682807,0.2779500186443329,-1.6500000953674316,9.780000686645508
1753032682873,0.6270000338554382,,9.052050590515137
1753032682874,,-2.1090002059936523,
1753032682941,-0.010950000956654549,-1.9440001249313354,9.937950134277344
1753032683008,0.325950026512146,-1.9230000972747803,9.916050910949707
1753032683077,0.35895001888275146,-2.281949996948242,9.856050491333008
1753032683145,0.24900001287460327,-1.8079501390457153,9.586050033569336
1753032683214,0.5550000071525574,-1.8840000629425049,9.4350004196167
1753032683277,0.7369500398635864,,9.526050567626953
1753032683278,,-1.8199501037597656,
1753032683344,0.3379500210285187,-1.8649500608444214,9.865950584411621
1753032683411,0.13199999928474426,,9.283950805664062
1753032683412,,-1.7290500402450562,9.250950813293457
1753032683478,0.3930000066757202,,
1753032683479,,-1.7740501165390015,9.390000343322754
1753032683546,0.40005001425743103,-1.8030000925064087,9.516000747680664
1753032683615,0.5550000071525574,-2.215050220489502,10.521000862121582
1753032683682,0.30705001950263977,,
1753032683683,0.45705002546310425,-1.912950038909912,9.604950904846191
1753032683749,0.4740000367164612,-1.6500000953674316,8.752950668334961
1753032683815,0.2560500204563141,-1.6429500579833984,10.404000282287598
1753032683882,0.6300000548362732,-2.2980000972747803,9.499950408935547
1753032683949,-0.18495000898838043,-1.8169500827789307,10.24905014038086
1753032684016,0.8830500245094299,-2.0020501613616943,9.319950103759766
