timestamp,AccX,AccY,AccZ
1753059270496,-2.8129501342773438,-8.55405044555664,0.10695000737905502
1753059270566,-4.190999984741211,-8.994000434875488,0.32295000553131104
1753059270634,-2.281949996948242,-9.883950233459473,0.45705002546310425
1753059270701,,,1.4550000429153442
1753059270704,-3.3799500465393066,-9.235050201416016,
1753059270770,,,0.6240000128746033
1753059270771,-2.4970500469207764,-9.25200080871582,
1753059270838,,,0.2179500162601471
1753059270839,-1.3459500074386597,-9.879000663757324,
1753059270907,-2.155050039291382,-9.669000625610352,0.7060500383377075
1753059270975,,,0.7080000042915344
1753059270976,-2.2480502128601074,-9.469950675964355,
1753059271044,-2.3989500999450684,-9.706950187683105,0.7890000343322754
1753059271117,-2.2860000133514404,-9.393000602722168,0.9670500755310059
1753059271181,-2.511000156402588,,1.1599500179290771
1753059271182,,-9.589950561523438,
1753059271249,,,0.9709500670433044
1753059271250,-2.551950216293335,-9.243000030517578,
1753059271318,,,1.01895010471344
1753059271319,-2.473050117492676,-9.481950759887695,
1753059271387,-2.0299501419067383,-9.53700065612793,0.8800500631332397
1753059271456,-2.0089499950408936,-9.565950393676758,0.7849500179290771
1753059271524,,,0.9739500284194946
1753059271525,-2.31000018119812,-9.407999992370605,
1753059271592,,,1.0909500122070312
1753059271593,-2.3650500774383545,-9.613950729370117,
1753059271661,,,1.1050500869750977
1753059271662,-2.2789502143859863,-9.646950721740723,
1753059271729,,,0.9810000658035278
1753059271730,-2.344050168991089,-9.313950538635254,
1753059271798,,,0.9450000524520874
1753059271799,-1.8750001192092896,-9.532050132751465,
1753059271866,-1.9780501127243042,-9.385950088500977,1.2060000896453857
1753059271935,-2.3560500144958496,,1.2060000896453857
1753059271936,,-9.532050132751465,
1753059272003,,,1.5000001192092896
1753059272004,-2.4439501762390137,-9.276000022888184,
1753059272072,,,1.495050072669983
1753059272073,-2.3610000610351562,-9.421950340270996,
1753059272141,-1.870050072669983,-9.355050086975098,1.3780500888824463
1753059272209,,,1.6009501218795776
1753059272210,-2.6449501514434814,-9.440999984741211,
1753059272277,,,1.3159500360488892
1753059272278,-2.8750500679016113,-9.079950332641602,
1753059272349,-2.6290500164031982,-9.298050880432129,1.3570500612258911
1753059272415,,,1.1680500507354736
1753059272416,-1.6189501285552979,-9.670950889587402,
1753059272484,-1.5540000200271606,-9.508050918579102,1.2510000467300415
1753059272552,-2.4439501762390137,-9.481950759887695,1.633950114250183
1753059272621,,,1.8259501457214355
1753059272622,-3.745950222015381,-8.97195053100586,
1753059272688,-3.157050132751465,-9.26400089263916,1.8499500751495361
1753059272758,,,1.270050048828125
1753059272759,-2.26200008392334,-9.286050796508789,
1753059272826,,,1.1320500373840332
1753059272827,-1.8480000495910645,-9.565950393676758,
1753059272894,,,1.2030000686645508
1753059272899,-1.8840000629425049,-9.562950134277344,
1753059272965,-1.746000051498413,-9.733050346374512,0.9780000448226929
1753059273032,-2.559000015258789,-9.46500015258789,1.171950101852417
1753059273100,-2.820000171661377,-9.172950744628906,1.4280000925064087
1753059273169,,,1.4620500802993774
1753059273170,-2.136000156402588,-9.493950843811035,
1753059273238,-2.101950168609619,-9.45300006866455,1.3920000791549683
1753059273306,-2.533050060272217,-9.420000076293945,1.555050015449524
1753059273375,,,1.4470500946044922
1753059273376,-2.857950210571289,-9.288000106811523,
1753059273442,,,1.1650500297546387
1753059273443,-2.1790502071380615,-9.562950134277344,
1753059273513,-1.9470001459121704,-9.433950424194336,1.1290500164031982
1753059273584,-2.3610000610351562,-9.610950469970703,1.2559500932693481
1753059273648,,,1.3830000162124634
1753059273649,-2.3530499935150146,-9.25200080871582,
1753059273718,,,1.290000081062317
1753059273720,-2.39205002784729,,
1753059273721,,-9.53700065612793,
1753059273785,-2.230950117111206,,1.3039500713348389
1753059273786,,-9.448050498962402,
1753059273854,-2.3680500984191895,-9.405000686645508,1.4020500183105469
1753059273922,-2.200050115585327,-9.349950790405273,1.3039500713348389
1753059273991,,,1.1560500860214233
1753059273993,-2.0880000591278076,-9.592050552368164,
1753059274059,,,1.0860000848770142
1753059274060,-2.0590500831604004,-9.484050750732422,
1753059274133,-2.659950017929077,-9.322050094604492,1.456950068473816
1753059274198,-2.8129501342773438,-9.288000106811523,1.4590500593185425
1753059274265,,,1.3450500965118408
1753059274267,-2.2980000972747803,-9.328950881958008,
1753059274334,-2.5039501190185547,,1.5000001192092896
1753059274335,,-9.372000694274902,
1753059274402,-2.514000177383423,,1.3999500274658203
1753059274403,,-9.396000862121582,
1753059274471,-2.4079501628875732,-9.589950561523438,1.2199500799179077
1753059274539,,,1.1790000200271606
1753059274540,-2.490000009536743,-9.505950927734375,
1753059274609,-2.514000177383423,-9.325950622558594,1.1149500608444214
1753059274677,,,1.1149500608444214
1753059274681,-2.5540502071380615,-9.53700065612793,
1753059274747,,,1.1599500179290771
1753059274748,-2.785950183868408,-9.38895034790039,
1753059274814,,,0.9880500435829163
1753059274818,-2.1670501232147217,-9.51300048828125,
1753059274883,-2.6170501708984375,,1.2580500841140747
1753059274884,,-9.316950798034668,
1753059274951,-2.7150001525878906,-9.469950675964355,1.4239500761032104
1753059275019,-2.499000072479248,-9.319050788879395,1.4119501113891602
1753059275088,,,1.2750000953674316
1753059275089,-2.3770501613616943,-9.364950180053711,
1753059275156,-2.7460501194000244,-9.544050216674805,1.3590000867843628
1753059275226,-2.6550002098083496,-8.938950538635254,1.3300501108169556
1753059275293,,,1.1149500608444214
1753059275294,-2.0929501056671143,-9.790950775146484,
1753059275367,-2.01104998588562,-9.384000778198242,1.1890500783920288
1753059275431,,,1.3039500713348389
1753059275432,-2.9539501667022705,-9.21405029296875,
1753059275500,-2.77905011177063,-9.319050788879395,1.2460500001907349
1753059275568,-2.4660000801086426,,1.2850500345230103
1753059275569,,-9.463050842285156,
1753059275636,,,1.3950001001358032
1753059275637,-2.551950216293335,-9.295050621032715,
1753059275705,-2.6170501708984375,-9.41295051574707,1.384950041770935
1753059275774,-3.0040502548217773,-9.231000900268555,1.3230000734329224
1753059275842,,,1.2630000114440918
1753059275843,-2.8849501609802246,-9.397950172424316,
1753059275914,-2.1790502071380615,-9.556050300598145,0.7080000042915344
1753059275982,-2.026050090789795,-9.53700065612793,0.6990000605583191
1753059276047,,,1.1080501079559326
1753059276048,-2.892000198364258,-9.373950004577637,
1753059276116,-3.14805006980896,,1.0960500240325928
1753059276117,,-9.085050582885742,
1753059276184,,,0.9880500435829163
1753059276185,-3.5350501537323,-9.054000854492188,
1753059276253,-3.2220001220703125,-8.958000183105469,0.7459500432014465
1753059276322,-2.650050163269043,-9.838050842285156,0.3540000021457672
1753059276391,,,0.6600000262260437
1753059276393,-2.620950222015381,-9.065999984741211,
1753059276458,,,0.8280000686645508
1753059276460,-2.7649500370025635,-9.57300090789795,
1753059276531,-3.1879501342773438,-9.606000900268555,0.4830000102519989
1753059276597,-3.865950107574463,-9.207000732421875,0.37800002098083496
1753059276664,,,0.5860500335693359
1753059276665,-3.5400002002716064,-9.475050926208496,
1753059276733,-1.8250501155853271,,1.4020500183105469
1753059276735,,-9.304950714111328,
1753059276802,-1.4029500484466553,-9.53700065612793,0.853950023651123
1753059276870,-1.3650000095367432,-9.47700023651123,1.194000005722046
1753059276938,,,1.4470500946044922
1753059276939,-1.9230000972747803,-9.529950141906738,
1753059277007,-3.454050064086914,-9.276000022888184,2.1319501399993896
1753059277076,-2.7360000610351562,-9.50100040435791,1.1149500608444214
1753059277146,,,1.3780500888824463
1753059277147,-2.25,-9.415050506591797,
1753059277214,-1.8889501094818115,-9.316950798034668,1.5889500379562378
1753059277281,-3.136050224304199,-8.713950157165527,1.549950122833252
1753059277350,-2.341050148010254,,1.5460500717163086
1753059277351,,-9.40095043182373,
1753059277418,-2.2170000076293945,-9.988950729370117,1.593000054359436
1753059277487,-2.9250001907348633,-8.89995002746582,1.5859500169754028
1753059277555,,,1.5340501070022583
1753059277556,-2.7750000953674316,-9.324000358581543,
1753059277623,,,1.5460500717163086
1753059277624,-2.91795015335083,-9.067950248718262,
1753059277692,-3.117000102996826,-9.25200080871582,1.6030501127243042
1753059277762,-3.4210500717163086,-9.22605037689209,1.5700501203536987
1753059277829,,,1.4760000705718994
1753059277832,-3.4729502201080322,-9.075000762939453,
1753059277898,,,1.3399500846862793
1753059277899,-2.86995005607605,-9.300000190734863,
1753059277966,-2.233950138092041,-9.52695083618164,1.384950041770935
1753059278035,-2.056950092315674,-9.358050346374512,1.171950101852417
1753059278103,,,1.120050072669983
1753059278104,-2.581050157546997,,
1753059278105,,-9.40095043182373,
1753059278172,-2.7360000610351562,-9.20895004272461,1.3590000867843628
1753059278241,-2.578050136566162,-9.45300006866455,1.158000111579895
1753059278315,-2.809950113296509,-9.304950714111328,0.9810000658035278
1753059278378,,,0.9469500184059143
1753059278379,-2.449050188064575,,
1753059278380,,-9.493950843811035,
1753059278447,-2.668950080871582,-9.070050239562988,1.065000057220459
1753059278515,-2.671950101852417,-9.439050674438477,0.9400500655174255
1753059278583,,,0.7129500508308411
1753059278584,-3.424950122833252,-9.420000076293945,
1753059278652,-4.024050235748291,-9.157050132751465,0.45900002121925354
1753059278720,,,0.7770000100135803
1753059278721,-3.05400013923645,-8.845050811767578,
1753059278788,-3.0640501976013184,-8.9839506149292,0.8110500574111938
1753059278857,,,1.8450000286102295
1753059278858,-2.739000082015991,-9.922050476074219,
1753059278929,-2.67900013923645,,2.8999500274658203
1753059278930,,-9.609000205993652,
1753059278996,-3.1740002632141113,,3.4050002098083496
1753059279063,,,1.540950059890747
1753059279064,-1.5090000629425049,-10.138050079345703,
1753059279132,-1.746000051498413,-9.640050888061523,2.3329501152038574
1753059279200,-3.3820502758026123,-7.606050491333008,1.327950119972229
1753059279269,-4.342050075531006,-8.797950744628906,2.902050256729126
1753059279337,-4.085999965667725,-9.304950714111328,2.5360500812530518
1753059279406,,,2.1439499855041504
1753059279408,-5.301000118255615,-7.25700044631958,
1753059279474,,,3.3949501514434814
1753059279476,-2.9059500694274902,-7.942950248718262,
1753059279546,-5.086050033569336,-7.729950428009033,2.115000009536743
1753059279612,-3.117000102996826,,2.9359500408172607
1753059279613,,-9.112950325012207,
1753059279680,-3.68595027923584,,1.67205011844635
1753059279681,,-7.998000144958496,
1753059279748,,,0.5070000290870667
1753059279752,-3.126000165939331,-10.032000541687012,
1753059279816,,,0.5790000557899475
1753059279817,-1.9920001029968262,-8.950950622558594,
1753059279885,-4.264950275421143,-9.271050453186035,0.364050030708313
1753059279953,-3.970950126647949,-9.051000595092773,0.31095001101493835
1753059280023,-2.9610002040863037,-9.850050926208496,0.7939500212669373
1753059280091,-4.102950096130371,-8.719050407409668,0.7969500422477722
1753059280160,-5.775000095367432,-8.290050506591797,0.9280500411987305
1753059280229,-1.2600001096725464,-8.628000259399414,2.971950054168701
1753059280296,,,4.707000255584717
1753059280299,-3.8299500942230225,-10.89900016784668,
1753059280365,-4.087950229644775,-8.032050132751465,3.268050193786621
1753059280433,-5.211000442504883,,2.9599502086639404
1753059280434,,-6.9649505615234375,
1753059280502,-3.4039502143859863,-8.556000709533691,2.694000244140625
1753059280571,,,3.582000255584717
1753059280573,-2.6620500087738037,-9.082050323486328,
1753059280639,-4.605000019073486,-8.161050796508789,3.123000144958496
1753059280708,,,2.656050205230713
1753059280713,-3.6529502868652344,-8.472000122070312,
1753059280779,-2.4630000591278076,-8.731050491333008,3.2400002479553223
1753059280845,,,3.2950501441955566
1753059280846,-4.642950057983398,-8.110950469970703,
1753059280913,-3.3919501304626465,-9.039000511169434,3.6610500812530518
1753059280981,,,3.967050075531006
1753059280982,-4.342050075531006,-7.660950183868408,
1753059281051,-4.468950271606445,,3.3949501514434814
1753059281052,,-7.3470001220703125,
1753059281119,-4.549950122833252,-8.488950729370117,3.4170000553131104
1753059281188,,,3.6060001850128174
1753059281189,-1.015950083732605,-10.599000930786133,
1753059281257,-2.3490002155303955,-9.022950172424316,0.025950001552700996
1753059281325,-6.262950420379639,-9.613950729370117,1.141050100326538
1753059281393,-3.0979502201080322,-8.404950141906738,0.42600002884864807
1753059281462,-3.1240501403808594,-9.22605037689209,0.9160500168800354
1753059281530,-4.485000133514404,-8.886000633239746,1.1770501136779785
1753059281599,,,0.9640500545501709
1753059281601,-5.48805046081543,-8.422050476074219,
1753059281667,,,0.4830000102519989
1753059281668,-4.423050403594971,-8.806950569152832,
1753059281736,-3.5809502601623535,-8.63700008392334,-0.3730500042438507
1753059281805,-3.643050193786621,-8.57295036315918,0.37095001339912415
1753059281873,1.8090001344680786,-17.42595100402832,0.51705002784729
1753059281945,-0.6520500183105469,-8.601000785827637,1.9140000343322754
1753059282011,0.325950026512146,-9.81705093383789,1.540950059890747
1753059282078,-1.297950029373169,,2.8980002403259277
1753059282079,,-8.308950424194336,
1753059282148,-1.3270500898361206,-9.013050079345703,2.814000129699707
1753059282215,,,2.206050157546997
1753059282217,0.04305000230669975,-9.247050285339355,
1753059282284,0.034050002694129944,-11.170950889587402,2.932950258255005
1753059282353,-1.5970500707626343,-8.508000373840332,2.227950096130371
1753059282421,,,3.2059502601623535
1753059282422,-1.228950023651123,-9.468000411987305,
1753059282490,,,2.5219500064849854
1753059282491,-2.800950050354004,-7.909950256347656,
1753059282561,-3.753000259399414,-8.044050216674805,3.6559500694274902
1753059282627,-2.785950183868408,-8.601000785827637,4.276050090789795
1753059282694,-3.1240501403808594,-10.699950218200684,3.7330501079559326
1753059282763,-2.8150501251220703,-8.605950355529785,2.3449501991271973
1753059282832,,,2.7490501403808594
1753059282833,-1.5780000686645508,-8.814000129699707,
1753059282901,-0.6379500031471252,-9.322050094604492,1.9210500717163086
1753059282969,-0.46095001697540283,,2.5390501022338867
1753059282970,,-9.480000495910645,
1753059283038,,,2.2080001831054688
1753059283039,-0.8149500489234924,-7.948050498962402,
1753059283106,-3.061950206756592,-9.850050926208496,2.2039501667022705
1753059283178,-1.1209501028060913,-9.109050750732422,0.4330500066280365
1753059283243,,,0.8160000443458557
1753059283244,-4.3660502433776855,-12.00195026397705,
1753059283312,-1.8799500465393066,-7.5319504737854,-1.546950101852417
1753059283381,-4.729950428009033,-12.655050277709961,0.8779500126838684
1753059283449,,,0.09105000644922256
1753059283450,-2.095050096511841,-5.557950496673584,
1753059283517,,,1.2780001163482666
1753059283519,-5.914050102233887,-11.407950401306152,
1753059283587,-3.8800501823425293,,1.0930500030517578
1753059283588,,-8.254050254821777,
1753059283655,-3.765000104904175,-8.896050453186035,0.8419500589370728
1753059283723,-4.105050086975098,-9.56100082397461,0.7770000100135803
