timestamp,AccX,AccY,AccZ
1753060419301,8.221050262451172,-6.3919501304626465,1.3399500846862793
1753060419332,7.132050514221191,-6.69795036315918,1.3230000734329224
1753060419336,7.048050403594971,-6.205050468444824,1.7760001420974731
1753060419363,6.97605037689209,-5.962950229644775,2.0680501461029053
1753060419396,7.009950160980225,-5.956050395965576,2.0869500637054443
1753060419397,,-5.868000507354736,
1753060419428,7.600950241088867,-5.463000297546387,1.7950501441955566
1753060419476,,,1.5250500440597534
1753060419477,7.704000473022461,-5.092050075531006,1.3210500478744507
1753060419508,7.627050399780273,-5.5759501457214355,1.4929500818252563
1753060419539,,,1.9000500440597534
1753060419540,7.8409504890441895,-5.56095027923584,2.1229500770568848
1753060419554,,,2.0940001010894775
1753060419555,8.343000411987305,-5.590050220489502,
1753060419584,,,2.0250000953674316
1753060419585,8.214000701904297,-5.809950351715088,
1753060419616,8.121000289916992,-6.745950222015381,1.8690000772476196
1753060419652,7.182000160217285,-9.210000038146973,3.2100000381469727
1753060419655,5.7960004806518555,-7.993950366973877,3.676950216293335
1753060419683,5.56095027923584,-6.873000144958496,3.6910502910614014
1753060419713,,,3.1690502166748047
1753060419714,5.949000358581543,-6.130950450897217,2.4559500217437744
1753060419744,6.8520002365112305,-5.592000484466553,1.64205002784729
1753060419787,7.14900016784668,-5.985000133514404,0.921000063419342
1753060419792,7.134000301361084,,1.2490500211715698
1753060419793,,-6.466050148010254,
1753060419822,7.062000274658203,-6.772950172424316,1.8649500608444214
1753060419853,6.756000518798828,-7.393050193786621,2.668950080871582
1753060419893,5.968050479888916,-7.71405029296875,4.2109503746032715
1753060419924,6.598050117492676,-7.138950347900391,2.9130001068115234
1753060419931,,,2.0029501914978027
1753060419932,7.006950378417969,-6.96405029296875,
1753060419964,7.249050140380859,-6.720000267028809,1.1130000352859497
1753060419995,7.137000560760498,-6.604950428009033,0.7200000286102295
1753060420025,6.303000450134277,-7.431000232696533,1.120050072669983
1753060420068,6.153000354766846,-8.377050399780273,1.7880001068115234
1753060420071,5.491950035095215,-10.026000022888184,4.584000110626221
1753060420099,5.025000095367432,-9.90000057220459,4.981950283050537
1753060420129,4.675050258636475,-9.052050590515137,3.864000082015991
1753060420130,4.843050003051758,-8.140049934387207,2.1349501609802246
1753060420164,5.200050354003906,-7.390050411224365,0.6559500098228455
1753060420194,5.712000370025635,-6.9910502433776855,-0.09300000220537186
1753060420225,6.9120001792907715,-6.832950115203857,0.9790500402450562
1753060420255,6.837000370025635,-6.8610005378723145,1.7710500955581665
1753060420268,6.379950523376465,-8.010000228881836,2.092050075531006
1753060420317,6.069000244140625,-8.470050811767578,2.431950092315674
1753060420347,7.036050319671631,,4.696950435638428
1753060420348,,-7.048050403594971,
1753060420351,6.576000213623047,,3.7990500926971436
1753060420380,5.755050182342529,-6.583950519561768,2.688000202178955
1753060420388,5.4559502601623535,,1.9480501413345337
1753060420410,5.7430500984191895,-6.732000350952148,1.8190500736236572
1753060420444,6.414000511169434,-5.868000507354736,2.1229500770568848
1753060420475,,,2.623950242996216
1753060420476,7.315950393676758,-6.088050365447998,3.2410502433776855
1753060420507,7.443000316619873,-6.825000286102295,3.766050100326538
1753060420539,7.70205020904541,-6.946950435638428,3.0739500522613525
1753060420546,7.951050281524658,-6.801000118255615,2.1469500064849854
1753060420570,7.720950603485107,-6.349050521850586,1.3639500141143799
1753060420613,7.422000408172607,-6.054000377655029,0.9619500637054443
1753060420645,7.354050159454346,-6.415950298309326,1.6750500202178955
1753060420676,7.180050373077393,-6.327000141143799,2.6550002098083496
1753060420707,7.383000373840332,-6.1020002365112305,2.3910000324249268
1753060420738,7.7059502601623535,-5.599950313568115,1.4580000638961792
1753060420756,,,1.3000500202178955
1753060420757,7.930950164794922,-5.683050155639648,
1753060420764,8.104050636291504,-5.833950042724609,1.596000075340271
1753060420784,7.903050422668457,-5.9320502281188965,2.2290000915527344
1753060420805,7.5199503898620605,-6.277050495147705,2.959050178527832
1753060420825,7.110000133514404,-6.651000499725342,3.3610501289367676
1753060420843,,,3.2290501594543457
1753060420844,6.973950386047363,-7.029000282287598,
1753060420864,7.156050205230713,-7.540950298309326,2.6359500885009766
1753060420886,6.78000020980835,-7.3399505615234375,2.311950206756592
1753060420905,6.210000514984131,-6.919050216674805,1.9840500354766846
1753060420923,,,1.7620500326156616
1753060420924,5.983050346374512,-6.676950454711914,
1753060420943,6.211950302124023,-6.394050121307373,1.7500500679016113
1753060420971,6.592950344085693,-6.169050216674805,1.8550500869750977
1753060420989,,,2.0590500831604004
1753060420990,6.828000545501709,-6.088050365447998,
1753060421017,6.904050350189209,-6.19605016708374,2.242950201034546
1753060421036,7.045950412750244,-6.615000247955322,2.1349501609802246
1753060421042,7.102950572967529,-7.219950199127197,2.0749499797821045
1753060421067,,,2.3430001735687256
1753060421068,6.76800012588501,-8.002950668334961,
1753060421096,,,3.495000123977661
1753060421097,6.034950256347656,-8.58495044708252,
1753060421101,5.592000484466553,,4.491000175476074
1753060421127,5.92995023727417,-8.61405086517334,4.338000297546387
1753060421152,6.555000305175781,-7.780950546264648,3.217050075531006
1753060421169,6.8110504150390625,-7.417050361633301,2.0470499992370605
1753060421188,6.889950275421143,-7.255950450897217,0.9499500393867493
1753060421206,6.817950248718262,-7.242000579833984,0.29205000400543213
1753060421225,6.576000213623047,-7.06695032119751,0.29205000400543213
1753060421256,6.49500036239624,-6.880050182342529,0.781950056552887
1753060421278,6.639000415802002,-7.309050559997559,1.2559500932693481
1753060421281,6.093000411987305,-7.879050254821777,1.7740501165390015
1753060421308,5.26200008392334,,2.3359501361846924
1753060421309,,-8.13705062866211,
1753060421327,,,2.8249502182006836
1753060421328,4.81695032119751,-8.383950233459473,
1753060421357,4.873950004577637,-8.515950202941895,3.0430500507354736
1753060421360,5.110950469970703,-8.233050346374512,2.6740500926971436
1753060421389,5.479950428009033,-7.960050582885742,1.9560000896453857
1753060421419,5.8720502853393555,-7.795050144195557,1.1460000276565552
1753060421448,5.971050262451172,-7.342950344085693,0.7680000066757202
1753060421481,6.217050075531006,-7.5010504722595215,1.1850000619888306
1753060421498,6.720000267028809,-7.849950313568115,2.5249500274658203
1753060421547,6.96405029296875,-7.879050254821777,2.9280002117156982
1753060421573,7.018950462341309,-7.383000373840332,2.809950113296509
1753060421577,6.913950443267822,-7.108050346374512,2.272050142288208
1753060421615,6.829950332641602,-6.853950500488281,1.821000099182129
1753060421617,6.736950397491455,,1.6060501337051392
1753060421647,6.667050361633301,-6.592950344085693,1.7040001153945923
1753060421678,6.556950092315674,-6.4830002784729,1.8450000286102295
1753060421711,6.1020002365112305,-6.732000350952148,2.050950050354004
1753060421716,6.223950386047363,-7.110000133514404,2.2930500507354736
1753060421746,6.438000202178955,-7.278000354766846,2.640000104904175
1753060421779,6.6409502029418945,-7.306950569152832,3.0930001735687256
1753060421812,6.844950199127197,-7.326000213623047,3.4039502143859863
1753060421815,6.8520002365112305,,3.1600501537323
1753060421854,7.029000282287598,-6.748950481414795,2.7310500144958496
1753060421856,7.192050457000732,-6.307950496673584,2.3580000400543213
1753060421894,7.414050579071045,-5.947050094604492,1.8139500617980957
1753060421895,,,1.2330000400543213
1753060421896,,-5.725950241088867,
1753060421936,7.693950176239014,-5.628000259399414,0.7969500422477722
1753060421975,7.198950290679932,,0.9670500755310059
1753060421976,,-5.896050453186035,
1753060421993,,,2.2860000133514404
1753060421994,7.180050373077393,-6.604950428009033,
1753060422030,7.134000301361084,-6.817950248718262,2.9230501651763916
1753060422048,7.0819501876831055,-6.8710503578186035,3.1720502376556396
1753060422052,7.138950347900391,,3.016050100326538
1753060422053,,-6.8110504150390625,
1753060422073,7.3470001220703125,-6.648000240325928,2.499000072479248
1753060422097,7.564950466156006,-6.50700044631958,2.0299501419067383
1753060422123,7.753950595855713,-6.454050540924072,1.6950000524520874
1753060422153,7.783050537109375,-6.3349504470825195,1.7070001363754272
1753060422185,7.477050304412842,-6.169050216674805,2.0299501419067383
1753060422191,7.2709503173828125,,2.1610500812530518
1753060422193,,-6.136050224304199,
1753060422217,7.1700005531311035,-6.1810503005981445,2.149049997329712
1753060422251,7.153050422668457,-6.301050186157227,2.053950071334839
1753060422279,,,2.110949993133545
1753060422280,7.195950508117676,-6.567000389099121,
1753060422307,7.105050563812256,-6.469050407409668,2.130000114440918
1753060422311,7.024050235748291,,1.9960501194000244
1753060422312,,-6.313050270080566,
1753060422338,7.005000114440918,-6.142950057983398,1.7419500350952148
1753060422369,,,1.6399500370025635
1753060422370,7.264050483703613,-6.058950424194336,
1753060422371,,-5.95395040512085,1.6950000524520874
1753060422399,,,1.90500009059906
1753060422400,7.498050212860107,-5.8720502853393555,
1753060422410,7.252050399780273,-5.971050262451172,2.1160500049591064
1753060422431,7.1610002517700195,-6.186000347137451,2.1640501022338867
1753060422462,,,2.1850500106811523
1753060422463,7.273050308227539,-6.531000137329102,
1753060422492,7.552950382232666,-6.820950508117676,2.287950038909912
1753060422521,7.558050155639648,,2.3940000534057617
1753060422522,,-7.309050559997559,
1753060422529,7.192050457000732,-7.624950408935547,2.341050148010254
1753060422553,,,2.1570000648498535
1753060422554,6.6190505027771,-7.735050201416016,
1753060422583,,,1.88100004196167
1753060422584,6.124050140380859,-7.680000305175781,
1753060422588,6.076050281524658,-7.630050182342529,1.7040001153945923
1753060422616,6.373050212860107,-7.52400016784668,1.821000099182129
1753060422646,6.706050395965576,-7.455000400543213,1.9240500926971436
1753060422648,6.796950340270996,-7.422000408172607,1.7590501308441162
1753060422675,6.6820502281188965,-7.4569501876831055,1.4100000858306885
1753060422693,6.531000137329102,-7.594050407409668,1.078950047492981
1753060422712,,,0.9810000658035278
1753060422713,6.379950523376465,-7.821000576019287,
1753060422727,6.142950057983398,-7.8760504722595215,1.0890001058578491
1753060422746,5.8560004234313965,-7.9360504150390625,1.327950119972229
1753060422785,5.632950305938721,-8.070000648498535,1.4580000638961792
1753060422813,,,1.467000126838684
1753060422814,5.343000411987305,-8.041950225830078,
1753060422826,6.046950340270996,-7.720950603485107,1.711050033569336
1753060422846,6.676950454711914,-7.660950183868408,1.9320000410079956
1753060422871,,,2.1090002059936523
1753060422872,7.033950328826904,-7.510050296783447,
1753060422903,,,2.1610500812530518
1753060422904,7.207950115203857,-7.302000522613525,
1753060422906,7.326000213623047,-7.07895040512085,2.1040501594543457
1753060422931,7.351950168609619,-6.895050525665283,2.038950204849243
1753060422962,,,2.0940001010894775
1753060422963,7.395000457763672,-6.7099504470825195,
1753060422966,7.386000156402588,-6.427950382232666,2.3460001945495605
1753060422994,,,2.6520001888275146
1753060422995,7.438050270080566,-6.199950218200684,
1753060423028,7.515000343322754,-5.971050262451172,2.5489501953125
1753060423060,7.006950378417969,-6.154950141906738,1.2919501066207886
1753060423065,6.892050266265869,-6.406050205230713,1.065000057220459
1753060423089,,,1.3189500570297241
1753060423090,6.88800048828125,-6.696000099182129,
1753060423121,6.9210004806518555,-6.937950134277344,1.7590501308441162
1753060423123,6.95205020904541,-7.069950103759766,2.242950201034546
1753060423151,6.993000507354736,-7.120050430297852,2.6760001182556152
1753060423177,7.086000442504883,-7.102950572967529,2.77905011177063
1753060423211,7.1770501136779785,-6.994950294494629,2.4750001430511475
1753060423222,,,1.3090500831604004
1753060423223,7.015050411224365,-6.4609503746032715,
1753060423247,6.708000183105469,-6.2749505043029785,0.8809500336647034
1753060423288,,,0.9480000734329224
1753060423289,6.496950149536133,-6.402000427246094,1.4119501113891602
1753060423309,6.234000205993652,-6.651000499725342,2.110949993133545
1753060423327,6.253050327301025,-6.727050304412842,2.82705020904541
1753060423341,6.552000522613525,-6.813000202178955,3.3109500408172607
1753060423361,7.04295015335083,-6.873000144958496,3.4020001888275146
1753060423389,7.759050369262695,-6.849000453948975,3.117000102996826
1753060423408,8.242950439453125,-6.603000164031982,2.7940502166748047
1753060423427,8.334000587463379,-6.32295036315918,2.1450002193450928
1753060423440,8.290950775146484,-6.010950088500977,1.2850500345230103
1753060423461,8.191950798034668,-5.836950302124023,0.46905001997947693
1753060423488,7.924050331115723,-5.805000305175781,-0.07905000448226929
1753060423508,7.465050220489502,-6.0259504318237305,-0.15495000779628754
1753060423525,7.207950115203857,-6.343950271606445,0.28905001282691956
1753060423544,7.105050563812256,-6.475950241088867,1.1320500373840332
1753060423560,7.053000450134277,-6.603000164031982,2.080049991607666
1753060423600,7.024050235748291,-6.943050384521484,2.6140501499176025
1753060423634,6.813000202178955,-7.503000259399414,2.6329500675201416
1753060423655,6.604950428009033,-7.266000270843506,2.5129501819610596
1753060423659,6.639000415802002,-6.943050384521484,2.260050058364868
1753060423691,,,2.1379501819610596
1753060423692,6.79395055770874,-6.7920002937316895,
1753060423724,6.901950359344482,-6.757950305938721,1.951050043106079
1753060423758,6.805950164794922,-6.394050121307373,1.8720000982284546
1753060423786,7.048050403594971,-6.603000164031982,1.951050043106079
1753060423817,7.030950546264648,-6.754050254821777,2.01104998588562
1753060423818,7.204050540924072,-6.979050159454346,2.0590500831604004
1753060423853,7.318950176239014,-7.050000190734863,2.0779500007629395
1753060423858,7.108050346374512,-6.9210004806518555,2.02305006980896
1753060423890,,,1.90500009059906
1753060423891,6.87600040435791,-6.856050491333008,
1753060423926,6.784950256347656,-6.88800048828125,1.810050129890442
1753060423936,6.919050216674805,-6.957000255584717,1.951050043106079
1753060423966,6.997950553894043,-7.113000392913818,2.0869500637054443
1753060424004,,,2.202000141143799
1753060424005,6.847050189971924,-7.1170501708984375,2.2930500507354736
1753060424048,6.907050132751465,-6.88800048828125,2.2980000972747803
1753060424055,6.919050216674805,-6.6820502281188965,1.7470500469207764
1753060424075,6.88800048828125,-6.69795036315918,1.4410500526428223
1753060424097,6.847050189971924,-6.88800048828125,1.2850500345230103
1753060424118,6.616950511932373,-7.06695032119751,1.3450500965118408
1753060424144,6.481050491333008,-7.350000381469727,1.7929500341415405
1753060424175,6.39900016784668,,2.299950122833252
1753060424176,6.193050384521484,-7.681950569152832,
1753060424206,5.947050094604492,-8.293050765991211,2.760000228881836
1753060424242,5.640000343322754,-8.254950523376465,2.533050060272217
1753060424253,5.940000057220459,-8.017950057983398,1.981950044631958
1753060424276,6.021000385284424,,1.5580500364303589
1753060424277,,-7.684950351715088,
1753060424312,6.1120500564575195,-7.386000156402588,1.204050064086914
1753060424314,6.318000316619873,-7.222950458526611,1.0860000848770142
1753060424351,6.51900053024292,-7.185000419616699,1.390950083732605
1753060424385,6.672000408172607,,1.921950101852417
1753060424386,,-7.174950122833252,
1753060424393,6.808950424194336,-7.132050514221191,2.7340500354766846
1753060424420,6.9120001792907715,-6.97605037689209,3.009000062942505
1753060424454,7.122000217437744,-6.825000286102295,3.1600501537323
1753060424490,,,2.7580502033233643
1753060424491,7.242000579833984,-6.5209503173828125,
1753060424493,7.3999505043029785,-6.523950099945068,2.3650500774383545
1753060424527,7.480950355529785,-6.418050289154053,2.0779500007629395
1753060424561,,,1.821000099182129
1753060424562,7.374000549316406,-6.303000450134277,1.659000039100647
1753060424570,6.721950531005859,-6.457050323486328,1.6540501117706299
1753060424603,6.624000549316406,-6.643050193786621,1.8480000495910645
1753060424644,,,2.1690001487731934
1753060424645,6.634050369262695,-6.6910505294799805,2.461050033569336
1753060424650,6.732000350952148,-6.639000415802002,2.5729501247406006
1753060424682,6.772950172424316,-6.688950538635254,2.401050090789795
1753060424705,,,2.1540000438690186
1753060424706,6.7420501708984375,-6.757950305938721,
1753060424711,6.6409502029418945,-6.732000350952148,1.908000111579895
1753060424743,,,1.821000099182129
1753060424745,6.604950428009033,-6.675000190734863,
1753060424781,6.616950511932373,-6.592950344085693,1.9120501279830933
1753060424789,7.2900004386901855,-6.439950466156006,2.8530001640319824
1753060424817,8.0149507522583,-6.430050373077393,3.2560501098632812
1753060424855,8.497050285339355,-6.283950328826904,3.088050127029419
1753060424879,8.635050773620605,-6.016050338745117,1.3639500141143799
1753060424887,8.406000137329102,-5.7460503578186035,0.4740000367164612
1753060424907,7.896000385284424,-5.467950344085693,-0.028050001710653305
1753060424942,7.5169501304626465,-5.527950286865234,0.1189500093460083
1753060424947,7.491000175476074,-5.880000114440918,0.6409500241279602
1753060424969,7.477050304412842,-6.166950225830078,1.5100500583648682
1753060424995,,,2.3869500160217285
1753060424996,7.615050315856934,-6.2410502433776855,
1753060425029,7.666050434112549,-6.2410502433776855,2.7720000743865967
1753060425057,7.551000595092773,-6.543000221252441,1.9459501504898071
1753060425086,7.546050548553467,-6.897000312805176,1.4770500659942627
1753060425106,7.096050262451172,-7.07895040512085,1.5870001316070557
1753060425129,6.895050525665283,-6.832950115203857,1.9650001525878906
1753060425156,6.663000106811523,,2.5849502086639404
1753060425157,,-6.612000465393066,
1753060425191,6.583950519561768,-6.457050323486328,2.785950183868408
1753060425225,7.126950263977051,-6.190950393676758,2.041949987411499
1753060425260,7.411950588226318,-6.1120500564575195,1.2679500579833984
1753060425294,7.326000213623047,-6.118950366973877,1.1080501079559326
1753060425304,7.407000541687012,-6.3510003089904785,1.1220000982284546
1753060425333,7.387950420379639,-6.496950149536133,1.3309500217437744
1753060425368,7.390050411224365,-6.835050106048584,1.5100500583648682
1753060425399,7.204050540924072,-7.888050556182861,2.2930500507354736
1753060425403,6.796950340270996,,2.710050106048584
1753060425404,,-8.122950553894043,
1753060425435,6.502050399780273,-7.824000358581543,2.788950204849243
1753060425471,6.651000499725342,-7.168050289154053,2.3580000400543213
1753060425482,7.218000411987305,,0.9499500393867493
1753060425483,,-6.12600040435791,
1753060425505,7.185000419616699,,0.5329500436782837
1753060425506,,-6.040050506591797,
1753060425540,7.114950180053711,-6.174000263214111,0.35895001888275146
1753060425542,7.113000392913818,-6.3319501876831055,0.6340500116348267
1753060425575,,,1.0170000791549683
1753060425576,7.158000469207764,-6.538050174713135,
1753060425607,7.006950378417969,-6.787050247192383,1.4860501289367676
1753060425621,6.517050266265869,-7.335000514984131,2.4820501804351807
1753060425664,6.51900053024292,-7.623000144958496,2.740950107574463
1753060425665,,-7.852050304412842,
1753060425698,,,2.4150002002716064
1753060425699,6.916050434112549,-7.8259501457214355,
1753060425730,6.957000255584717,-7.507950305938721,1.908000111579895
1753060425751,6.8680500984191895,-6.994950294494629,1.0909500122070312
1753060425771,,,1.1100000143051147
1753060425772,,-6.86400032043457,
1753060425779,7.086000442504883,-7.132050514221191,1.2520500421524048
1753060425799,7.012050151824951,-7.618050575256348,1.2370500564575195
1753060425822,6.463950157165527,-7.764000415802002,1.162950038909912
1753060425857,5.983050346374512,-7.716000556945801,1.0219500064849854
1753060425859,5.6670002937316895,,0.9190500378608704
1753060425861,,-7.837950229644775,
1753060425891,5.527950286865234,-7.881000518798828,1.141950011253357
1753060425927,5.869950294494629,-7.831050395965576,1.6800000667572021
1753060425963,6.663000106811523,-7.443000316619873,2.458050012588501
1753060425988,6.925950527191162,-6.945000171661377,2.050950050354004
1753060426017,,,1.9840500354766846
1753060426018,7.0600504875183105,-6.624000549316406,
1753060426020,,,2.0470499992370605
1753060426045,7.4599504470825195,-6.679050445556641,2.133000135421753
1753060426075,7.636950492858887,-6.757950305938721,2.1040501594543457
1753060426111,7.291950225830078,-6.6220502853393555,1.977000117301941
1753060426116,6.469050407409668,,1.4839500188827515
1753060426117,,-6.624000549316406,
1753060426138,6.193050384521484,-6.787050247192383,1.4700000286102295
1753060426172,,,1.5679501295089722
1753060426173,6.1020002365112305,-6.98805046081543,
1753060426177,6.109950065612793,-6.993000507354736,1.821000099182129
1753060426196,,,2.013000011444092
1753060426197,6.223950386047363,,
1753060426198,,-7.005000114440918,
1753060426224,6.39900016784668,-7.153050422668457,1.9699500799179077
1753060426259,6.603000164031982,-7.122000217437744,1.7929500341415405
1753060426293,7.311000347137451,-6.615000247955322,1.2919501066207886
1753060426325,7.656000137329102,-6.543000221252441,1.0770000219345093
1753060426335,7.9770002365112305,-6.466050148010254,0.8880000710487366
1753060426360,7.869000434875488,-6.2910003662109375,1.1010000705718994
1753060426396,7.587000370025635,,1.3980001211166382
1753060426397,7.266000270843506,-6.129000186920166,
1753060426417,7.1010003089904785,-6.435000419616699,2.3940000534057617
1753060426438,7.192050457000732,-6.856050491333008,2.949000120162964
1753060426453,,,3.438000202178955
1753060426454,7.314000129699707,-7.240050315856934,
1753060426479,7.326000213623047,-7.390050411224365,3.4590001106262207
1753060426508,7.1170501708984375,-7.2870001792907715,3.0040502548217773
1753060426544,6.777000427246094,-7.105050563812256,2.1660001277923584
1753060426553,6.655050277709961,-6.916050434112549,0.2440500110387802
1753060426573,,,0.16695000231266022
1753060426574,6.961950302124023,-6.342000484466553,
1753060426606,,,0.3469500243663788
1753060426607,7.3309502601623535,-5.877000331878662,
1753060426612,,,0.44505003094673157
1753060426613,7.326000213623047,-5.889000415802002,
1753060426640,7.326000213623047,-6.178950309753418,0.8040000200271606
1753060426675,7.186950206756592,-6.423000335693359,1.204050064086914
1753060426711,7.06695032119751,,1.9699500799179077
1753060426712,,-7.089000225067139,
1753060426713,,-7.174950122833252,2.290950059890747
1753060426745,6.754050254821777,-7.045950412750244,2.4100501537323
1753060426752,6.880050182342529,-6.907050132751465,2.2210500240325928
1753060426774,7.204050540924072,-6.88800048828125,1.8049501180648804
1753060426807,7.393050193786621,,1.3429501056671143
1753060426808,,-6.9120001792907715,
1753060426811,7.185000419616699,-6.789000511169434,1.194000005722046
1753060426841,6.98805046081543,,1.2250500917434692
1753060426842,,-6.739050388336182,
1753060426870,7.07895040512085,-6.828000545501709,1.3470001220703125
1753060426905,7.110000133514404,-6.936000347137451,1.519950032234192
1753060426937,7.018950462341309,-7.017000198364258,1.5169501304626465
1753060426949,6.928050518035889,,1.5649501085281372
1753060426950,,-7.05495023727417,
1753060426971,6.985950469970703,-7.030950546264648,1.5840001106262207
1753060427004,7.074000358581543,-7.045950412750244,1.6849501132965088
1753060427037,7.108050346374512,-7.102950572967529,1.807050108909607
1753060427070,,,2.0269501209259033
1753060427071,6.766050338745117,-7.249050140380859,1.8000000715255737
1753060427092,6.7420501708984375,-7.134000301361084,1.6110000610351562
1753060427114,6.784950256347656,-7.114950180053711,1.489050030708313
1753060427135,6.754050254821777,-7.122000217437744,1.4410500526428223
1753060427155,6.634050369262695,-7.105050563812256,1.3980001211166382
1753060427167,6.598050117492676,-7.195950508117676,1.3789501190185547
1753060427204,6.543000221252441,-7.359000205993652,1.434000015258789
1753060427235,,,1.5769500732421875
1753060427236,6.3919501304626465,-7.383000373840332,1.6900501251220703
1753060427247,6.435000419616699,-7.3999505043029785,1.7620500326156616
1753060427268,6.496950149536133,-7.419000148773193,1.7590501308441162
1753060427300,,,1.7089500427246094
1753060427301,6.454050540924072,-7.395000457763672,
1753060427306,6.445050239562988,-7.395000457763672,1.7449500560760498
1753060427334,,,1.7809500694274902
1753060427335,6.472950458526611,-7.4410505294799805,
1753060427369,6.469050407409668,-7.465050220489502,1.8450000286102295
1753060427402,6.346950531005859,-7.564950466156006,1.8190500736236572
1753060427436,6.283950328826904,-7.587000370025635,1.8240001201629639
1753060427445,6.327000141143799,-7.572000503540039,1.8720000982284546
1753060427466,6.303000450134277,-7.5010504722595215,1.8480000495910645
1753060427499,6.303000450134277,-7.4239501953125,1.7569501399993896
1753060427504,6.373050212860107,,1.6489500999450684
1753060427505,,-7.375950336456299,
1753060427528,6.499950408935547,-7.35705041885376,1.6110000610351562
1753060427561,,,1.6350001096725464
1753060427562,6.5209503173828125,-7.450050354003906,
1753060427592,,,1.7230501174926758
1753060427593,6.361050128936768,-7.579950332641602,
1753060427619,6.0520501136779785,-7.680000305175781,2.013000011444092
1753060427651,,,2.0940001010894775
1753060427652,6.066000461578369,-7.6900506019592285,1.9939501285552979
1753060427663,6.130950450897217,-7.612950325012207,1.8600001335144043
1753060427683,6.190950393676758,-7.659000396728516,1.7929500341415405
1753060427714,6.154950141906738,-7.630050182342529,1.8019500970840454
1753060427748,,,1.8769501447677612
1753060427749,6.193050384521484,-7.540950298309326,1.9120501279830933
1753060427782,6.303000450134277,-7.486050128936768,1.951050043106079
1753060427810,6.3349504470825195,-7.558050155639648,2.0940001010894775
1753060427836,6.385050296783447,-7.551000595092773,2.2139999866485596
1753060427861,6.514050483703613,-7.498050212860107,2.287950038909912
1753060427895,6.766050338745117,,2.3460001945495605
1753060427896,,-7.489050388336182,
1753060427929,6.60705041885376,-7.342950344085693,2.371950149536133
1753060427961,,,2.3940000534057617
1753060427962,6.174000263214111,-7.189050197601318,2.430000066757202
1753060427991,5.809950351715088,-7.231950283050537,2.509050130844116
1753060428000,5.779050350189209,,2.4660000801086426
1753060428001,,-7.242000579833984,
1753060428024,5.691000461578369,-7.323000431060791,2.2639501094818115
1753060428054,5.554050445556641,-7.522050380706787,2.1379501819610596
1753060428060,5.544000148773193,-7.692000389099121,2.2260000705718994
1753060428088,,,2.3340001106262207
1753060428089,5.57295036315918,-7.8259501457214355,
1753060428121,5.64300012588501,-7.939050197601318,2.3359501361846924
1753060428156,,,2.101950168609619
1753060428157,5.892000198364258,-8.122950553894043,
1753060428192,5.937000274658203,-8.010000228881836,2.0350501537323
1753060428198,5.805000305175781,-7.819050312042236,2.0370001792907715
1753060428225,5.63100004196167,-7.723050594329834,2.073000192642212
1753060428257,5.551950454711914,-7.498050212860107,2.0370001792907715
1753060428258,5.580000400543213,-7.34505033493042,1.9390500783920288
1753060428291,,,1.8240001201629639
1753060428292,5.638050079345703,-7.306950569152832,
1753060428322,5.700000286102295,-7.3399505615234375,1.8000000715255737
1753060428356,6.082950115203857,-7.6110005378723145,2.2980000972747803
1753060428358,6.487950325012207,-7.843050479888916,2.892000198364258
1753060428390,7.018950462341309,-7.9770002365112305,3.4900500774383545
1753060428420,7.3690505027771,-7.762050151824951,3.624000072479248
1753060428421,,-7.246950149536133,
1753060428454,6.928050518035889,-6.660000324249268,2.061000108718872
1753060428456,6.6409502029418945,,1.1989500522613525
1753060428458,,-6.430050373077393,
1753060428487,6.615000247955322,-6.438000202178955,0.7230000495910645
1753060428520,6.478050231933594,-6.576000213623047,0.8350500464439392
1753060428543,6.094950199127197,-7.359000205993652,1.9410001039505005
1753060428576,5.9509501457214355,-7.635000228881836,2.608950138092041
1753060428598,6.258000373840332,-7.954950332641602,2.9659502506256104
1753060428623,6.50700044631958,-7.735050201416016,2.571000099182129
1753060428656,,,2.041949987411499
1753060428657,6.708000183105469,-7.407000541687012,1.5319501161575317
1753060428690,6.820950508117676,,1.3399500846862793
1753060428691,,-6.86400032043457,
1753060428719,6.801000118255615,-6.8110504150390625,1.4310001134872437
1753060428753,6.694050312042236,-7.074000358581543,1.7880001068115234
1753060428787,6.616950511932373,-7.249050140380859,1.7860500812530518
1753060428793,6.724950313568115,-7.246950149536133,1.752000093460083
1753060428821,,,1.7160000801086426
1753060428822,6.7699503898620605,-7.225050449371338,
1753060428854,6.7920002937316895,-7.213050365447998,1.714050054550171
1753060428878,6.832950115203857,-6.958950519561768,1.8379501104354858
1753060428911,6.955050468444824,-6.88800048828125,1.7040001153945923
1753060428913,7.050000190734863,-6.817950248718262,1.5289500951766968
1753060428941,,,1.3860000371932983
1753060428942,7.074000358581543,-6.789000511169434,
1753060428966,7.057950496673584,-6.832950115203857,1.327950119972229
1753060428971,,,1.374000072479248
1753060428972,7.029000282287598,-6.9210004806518555,
1753060428998,,,1.5100500583648682
1753060428999,6.933000564575195,-7.003050327301025,
1753060429029,6.7920002937316895,-7.045950412750244,1.6540501117706299
1753060429032,6.7699503898620605,-7.086000442504883,1.7809500694274902
1753060429061,6.859050273895264,-7.009950160980225,1.7950501441955566
1753060429094,,,1.6750500202178955
1753060429095,6.993000507354736,-6.904050350189209,
1753060429127,7.074000358581543,-6.610050201416016,1.3159500360488892
1753060429131,7.126950263977051,-6.50700044631958,1.2109500169754028
